Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_RL),STD(diameter_RL),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2023-12-13 18:48:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg05/anat/sub-strasbourg05_T2w_RPI_r_seg.nii.gz","160:200","2:3","",70.87825032750756,1.2028450387411787,-2.6077962026747525,0.1501557059103407,-0.6049474288917677,1.4135678528368856,8.127320435169898,0.2952064670830271,11.145921747577905,0.3740596035141527,0.6787374273618778,0.05383311091845667,6.166840224474748,2.116682053286464,0.9677330728388495,0.00730212590391285,32.84594701392494
"2023-12-13 18:49:12","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg03/anat/sub-strasbourg03_T2w_RPI_r_seg.nii.gz","161:196","2:3","",73.64408147868407,2.192735947089744,-0.8101515169073913,0.4026766059221501,4.795652864891374,2.881797629677068,7.698522548221488,0.20817685177091197,12.189918595977796,0.32413116393655966,0.7741854382032004,0.020629085426649298,2.8651161369747484,1.206201447903784,0.9703977024290238,0.010682040578393318,28.94194423780376
"2023-12-13 18:53:16","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS02/anat/sub-tehranS02_T2w_RPI_r_seg.nii.gz","126:161","2:3","",91.57030394676015,1.8947939274980528,-2.157204286983111,0.24135504930725843,-5.518135590312573,1.7619034126822872,8.947575233563974,0.13213118141118735,13.037249643727446,0.240827120884517,0.7267277257883772,0.015765574206994985,2.2066579328788682,1.7153964104672395,0.9708741294025889,0.007620421370631881,28.968807251390995
"2023-12-13 18:54:37","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS03/anat/sub-tehranS03_T2w_RPI_r_seg.nii.gz","166:202","2:3","",71.85494802494328,2.942354919872546,0.9240386863802575,0.08129090186478952,-13.939684196823713,1.3320015542859787,8.215909851115267,0.18407348315271627,11.129402232393689,0.5845789809562769,0.6675452152017363,0.05550196195365256,3.609346281212357,2.086057894127214,0.9685356589412819,0.008788956691727365,30.511351080292187
"2023-12-13 18:56:54","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg06/anat/sub-strasbourg06_T2w_RPI_r_seg.nii.gz","163:198","2:3","",65.67203848255421,2.1480661939233623,-2.245386021567187,0.31282377218362295,2.251116365600246,4.00745109484445,7.217286701050944,0.32909264592414955,11.58580419633618,0.3344060445518182,0.7793504102925239,0.036511415255089164,2.1203592705791707,1.4272223034840645,0.9601556377323845,0.013776854672631143,28.915919962590387
"2023-12-13 18:56:57","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS01/anat/sub-tehranS01_T2w_RPI_r_seg.nii.gz","152:182","2:3","",76.08630622074718,1.6170384381758771,2.391953556746981,0.3775388073829009,-6.945774665147926,2.9084999859317895,7.858704730743086,0.24037323949249473,12.32570574412887,0.4414931946405312,0.7674415128395425,0.03362608412662167,1.5540527787370382,1.1099359758101202,0.9678826089667635,0.007072592674993532,25.038819449083608
"2023-12-13 19:00:28","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS04/anat/sub-tehranS04_T2w_RPI_r_seg.nii.gz","156:190","2:3","",75.53945133328462,2.1830338652911614,0.012576548492284517,0.1540961672350824,3.980431516506287,2.082246942123652,7.508866568310498,0.29770593406506557,12.839072487128194,0.7818760458965669,0.8050380277217133,0.04621799488212089,5.644532599654449,1.5875454656246488,0.9595088385365125,0.011335026986860577,28.08651904986729
"2023-12-13 19:01:25","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS05/anat/sub-tehranS05_T2w_RPI_r_seg.nii.gz","142:181","2:3","",71.0960441621341,2.2220381766828807,-1.0841709329983353,0.14371664979292337,-6.258951327020334,1.8366399187805231,7.997084431547236,0.2251463940812656,11.287794962560938,0.4278633747714172,0.7013196950624861,0.04650507760585235,1.6856701531696878,0.9276715809273637,0.9727295125849889,0.009032734417953247,32.214686736100084
"2023-12-13 19:04:20","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS06/anat/sub-tehranS06_T2w_RPI_r_seg.nii.gz","163:205","2:3","",73.4288044836914,3.130629341605798,0.17203853377650308,0.24467751127464532,-9.630747541894094,0.5346209153250763,7.63872698452163,0.3265208975247409,12.281262849316693,0.6013455552427864,0.7784863187874227,0.041987995474438905,2.941824945589397,3.2999810577619715,0.9617869345717657,0.013685594675115747,34.893828660961475
"2023-12-13 19:08:43","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w01/anat/sub-tokyo750w01_T2w_RPI_r_seg.nii.gz","158:202","2:3","",86.15931867164532,3.0266640845717423,-0.4230424122340233,1.0642439600824771,0.9139684495127185,0.6781043088319222,8.261268809373101,0.4171432348332298,13.32988699532434,0.30841607115025105,0.7822031785538562,0.03431067405942143,3.4729350732749302,1.274328389209617,0.9611269117293382,0.007720922041455456,36.014302456833924
"2023-12-13 19:09:07","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w02/anat/sub-tokyo750w02_T2w_RPI_r_seg.nii.gz","159:200","2:3","",67.73219394606636,3.0173737874052806,-0.017680934936027088,0.6699566732944465,-5.487150733791822,2.816754232388895,7.722810703375508,0.6873240791934632,11.20523980166357,0.5931349711443037,0.7067508300451311,0.09815694774355904,6.712953910683217,3.0690373587459745,0.9668328730831658,0.0086612847640151,33.7985205423032
"2023-12-13 19:12:35","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w04/anat/sub-tokyo750w04_T2w_RPI_r_seg.nii.gz","157:192","2:3","",62.333499170476884,1.6318503574858518,-1.5361397832148145,0.2308525858233027,-1.4727520070479416,0.689522662253586,6.819191037671975,0.2969137814297372,11.727294281440699,0.38280139180695355,0.810839380540491,0.031199241893928087,3.3931557841215256,1.7322828244229371,0.9542650360316995,0.01216461884615305,28.822199860741588
"2023-12-13 19:13:11","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w03/anat/sub-tokyo750w03_T2w_RPI_r_seg.nii.gz","168:207","2:3","",71.69785431057232,3.6769962449975093,0.5270653950295127,0.06873607934377002,0.7354747363358906,3.5348251883084907,7.648269469978965,0.6132312986692705,11.974482635759145,0.40783385046324827,0.7613291637211106,0.06406132629368792,1.2300972925861315,1.054005911674078,0.9621208111170958,0.0103222775246808,32.065123089860506
"2023-12-13 19:14:41","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w05/anat/sub-tokyo750w05_T2w_RPI_r_seg.nii.gz","159:194","2:3","",62.42347073767323,1.5011247481722574,0.2958631579984175,0.095131562134555,4.934927123454262,2.035983226161247,6.776534091450459,0.26627715970352556,11.743100145433026,0.49831221780952795,0.8133305478755299,0.034550411753441757,1.9938015012492398,1.4828018804763148,0.9621621581566843,0.012851958418575527,28.92614581305274
"2023-12-13 19:17:49","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w06/anat/sub-tokyo750w06_T2w_RPI_r_seg.nii.gz","155:191","2:3","",65.0741441175147,2.070965792646627,-1.2297796632210674,0.7989267936594797,-5.9064214231112,2.1614803789819006,7.333054943273843,0.2086661731311543,11.249948994417046,0.35859153276715094,0.7562766945783244,0.030249330072375923,4.5559913613761776,1.5723248829440213,0.9637572635018449,0.012912996353400132,29.78936133315885
"2023-12-13 19:19:37","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia01/anat/sub-tokyoIngenia01_T2w_RPI_r_seg.nii.gz","160:201","2:3","",83.69020272281621,2.221211317453239,-0.023484174079324276,0.415134112144397,7.404642791577513,0.6711921586057952,8.082542533228262,0.2863497013821574,13.204581043226684,0.3340864571825144,0.7891305490410914,0.02563137189957452,4.029461500598127,1.39225264595354,0.9648356241652516,0.00918082129812089,33.88585180735281
"2023-12-13 19:20:23","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia03/anat/sub-tokyoIngenia03_T2w_RPI_r_seg.nii.gz","160:199","2:3","",68.06955603967424,4.012171260411779,1.2398468629194803,0.91905182102628,8.610181676394898,3.4190383268935696,7.204000403272934,0.3833373598584624,12.125416964934832,0.37594679347054194,0.8023744992177736,0.02826987255941263,1.3854435966465204,1.080135018110101,0.9581976696039746,0.013521124785364302,32.43636617332743
"2023-12-13 19:20:29","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w07/anat/sub-tokyo750w07_T2w_RPI_r_seg.nii.gz","156:192","2:3","",66.97154490701823,1.994491269037748,-0.5445882208870807,0.589040011124624,-8.485756496998528,0.6188931473839795,7.639846502694279,0.2739865830619478,11.18629586631515,0.31726953396679525,0.7272424332998734,0.04109251787445439,5.359536656676021,1.7931142561709725,0.9693471719372979,0.011751553411298285,29.93238227289057
"2023-12-13 19:23:35","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia06/anat/sub-tokyoIngenia06_T2w_RPI_r_seg.nii.gz","160:195","2:3","",65.42105746714371,2.0184250963385852,1.8861925668852837,0.8110072964927099,0.8550508698240987,2.3949967856275336,7.321760208454647,0.2769587677387389,11.404978055461868,0.15024371311036913,0.7654003105292262,0.026193882745892245,1.4271256988170278,1.090449354006061,0.9599572940129798,0.010154273643929042,28.846965247713975
"2023-12-13 19:25:49","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia02/anat/sub-tokyoIngenia02_T2w_RPI_r_seg.nii.gz","158:198","2:3","",67.21861852548372,2.790198248348322,0.8765950802792526,0.030736518908845534,0.23862460265227176,3.287567062436479,7.429340655718049,0.5678294995041497,11.580565531297069,0.7212868973761767,0.7546894739235877,0.07468681634965993,4.383615253304358,2.2114665625088366,0.9670219630942629,0.013339297579952945,32.85824962709404
"2023-12-13 19:27:56","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra01/anat/sub-tokyoSkyra01_T2w_RPI_r_seg.nii.gz","162:206","2:3","",84.5633829624397,4.08870152178626,0.04549391984725919,0.12326539507578463,6.2809742035611436,0.7120073234171587,8.084119759278623,0.3877063720147157,13.340681920641659,0.3586263687044933,0.7935678216279707,0.028895033123901716,2.8030319757958164,1.5898273119453021,0.9636715595061495,0.01155178109974319,36.22036040760142
"2023-12-13 19:27:59","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia04/anat/sub-tokyoIngenia04_T2w_RPI_r_seg.nii.gz","158:192","2:3","",63.47737127126546,1.5905146153771808,-0.7297026656031209,0.05913777526617356,5.084312315012345,1.0680536529213807,6.709740452740958,0.28339624372111616,12.048025888339177,0.4778209729364633,0.8278934086107494,0.028176303843013183,2.471921501234,1.2309298139429299,0.9598572144605596,0.00860399583882881,28.117865658731045
"2023-12-13 19:28:09","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra03/anat/sub-tokyoSkyra03_T2w_RPI_r_seg.nii.gz","159:200","2:3","",66.08968798403664,2.2227631680424347,1.3762218802301807,0.33508950477512967,7.286000129567947,3.8447797811759084,6.829421323283457,0.36166725240484754,12.426407860401996,0.5121313010483631,0.832350778076709,0.030590890092537546,6.851061272791817,1.8287509109239695,0.9584418389788437,0.014161841529834681,33.96218431841835
"2023-12-13 19:29:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia05/anat/sub-tokyoIngenia05_T2w_RPI_r_seg.nii.gz","160:195","2:3","",61.48227497635342,2.502274218687568,1.8186707080461835,0.19401298035597087,12.750767301175294,1.5942758081289694,6.688619240603347,0.2582351223566272,11.733728612014934,0.470855867092749,0.8194138453238766,0.027165598075998824,3.184876707841827,1.1432880057488448,0.9606778277379,0.010600103007560905,29.555852576297386
"2023-12-13 19:29:59","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia07/anat/sub-tokyoIngenia07_T2w_RPI_r_seg.nii.gz","153:191","2:3","",64.28340129254217,3.069733981970349,-0.0634472095859245,0.10703388446184807,-1.6564665066408704,0.44754549570759444,7.23469250801707,0.3022560668867331,11.304160430229928,0.28302764876568726,0.766939659762805,0.027167954156030037,4.038731898099966,1.7320281849157206,0.9652326567581795,0.009637952380012308,31.21407122481677
"2023-12-13 19:30:47","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra02/anat/sub-tokyoSkyra02_T2w_RPI_r_seg.nii.gz","160:202","2:3","",67.06156751565986,2.6706069396788163,0.45226928797483357,0.09212351793637728,3.510430086301602,3.2179783417923877,7.646836744482736,0.6956912488538382,11.247642913053218,0.6456978297578431,0.7143168495397401,0.0998240595680375,7.861406507846595,2.032959669096484,0.9609442420651546,0.008326262750689562,34.52066691333853
"2023-12-13 19:36:39","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra04/anat/sub-tokyoSkyra04_T2w_RPI_r_seg.nii.gz","162:199","2:3","",62.458824820062226,1.8534103784745388,-0.5995242156510583,0.32556421615477754,7.491852366595223,1.6209527569810214,6.761701794865095,0.40878570846432305,11.788027152924249,0.4670029630615841,0.814539480579873,0.042019222604466853,5.381728684746943,1.4586967527048824,0.9611646196741621,0.008983144799366696,30.676612896743777
"2023-12-13 19:36:40","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra06/anat/sub-tokyoSkyra06_T2w_RPI_r_seg.nii.gz","156:194","2:3","",63.956525499786274,2.419110097402794,-1.3640209621358155,0.03476428197262569,-3.2315837190498544,3.221555474615911,7.205553112344272,0.21340853886657676,11.274996984466364,0.22075470376498887,0.7686931201246336,0.015414352095176087,1.2292466875263037,0.9640892835797515,0.9651941750018518,0.007826232914839745,31.308307893528756
"2023-12-13 19:37:20","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra05/anat/sub-tokyoSkyra05_T2w_RPI_r_seg.nii.gz","156:192","2:3","",60.716876068154605,2.9906338099346246,-0.8849790719083899,0.05633670523761969,10.18497938346542,2.104683200622368,6.643180432823156,0.33746257002347063,11.671052621338124,0.524268350948508,0.818825720257841,0.035806418777805236,4.951075730032457,1.3933811149076054,0.9602109640611308,0.014763792107634035,30.099154773331346
"2023-12-13 19:41:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra07/anat/sub-tokyoSkyra07_T2w_RPI_r_seg.nii.gz","156:194","2:3","",65.16096830790664,1.540515236838275,-0.12244608788451163,0.14482906180713923,-0.38456548334642915,0.4807615658946618,7.329268886110876,0.16866850416421597,11.335708410041965,0.2185264341202138,0.7618900453739251,0.021785887035780216,4.897441451060154,1.4397119779794705,0.9659695664788652,0.009379965618406432,31.201974973166973
"2023-12-13 19:47:24","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc01/anat/sub-ubc01_T2w_RPI_r_seg.nii.gz","104:145","2:3","",80.98420257044984,1.0355589211118206,1.2934289261250984,0.5956785517833372,1.517859428030993,1.0473331494906082,8.64577572877009,0.21695067265898366,11.938842226458386,0.31848550653446944,0.6867621064949004,0.03654896311500958,1.455607631971151,1.0394757379302018,0.9689326276050239,0.009614693146514905,33.62780267919189
"2023-12-13 19:47:50","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc02/anat/sub-ubc02_T2w_RPI_r_seg.nii.gz","156:196","2:3","",67.6382251077561,2.939094165288191,1.7806544585165536,0.058482781690009145,0.8897862758096878,2.8017593706752035,6.836820064622543,0.3504315950544211,12.74528132022829,0.37549904154404573,0.8418863555944858,0.02644396159175716,5.89752745439084,2.1506192584776973,0.9434143054623877,0.011111456352726163,32.85915090387098
"2023-12-13 19:48:35","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc04/anat/sub-ubc04_T2w_RPI_r_seg.nii.gz","157:195","2:3","",67.54450515151744,2.345738004672794,0.37248242222850547,0.6232569469951186,-0.8024089543158766,3.6018909171027547,7.338955558734995,0.2998397370608621,11.733735167175443,0.28990747299724723,0.77837864994777,0.028942954744257326,3.046104130183107,1.9603048283842126,0.9616872929573637,0.010989820263360905,31.267388276782476
"2023-12-13 19:49:36","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc03/anat/sub-ubc03_T2w_RPI_r_seg.nii.gz","156:192","2:3","",75.063517559236,3.5135345573297916,-0.8873964790439183,0.36144978780300135,0.10159446878428048,1.0844296886784233,7.959081612252132,0.1406939788882066,12.08411283404382,0.7668005967302495,0.7465319230847384,0.04494825048016758,3.167229306151447,1.6354221579648944,0.9642304886538935,0.012607252678590888,29.60949118202699
"2023-12-13 19:50:12","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis01/anat/sub-ucdavis01_T2w_RPI_r_seg.nii.gz","159:199","2:3","",83.0654035147467,5.325077468132833,-2.493186740493341,0.1267694984951079,2.8730361191782903,1.6753641759365416,8.6126233989766,0.21961186834669014,12.283114020750247,0.727054027210208,0.7082629644273892,0.04065326842969573,4.506949369520495,2.0626455102521057,0.9677709190234025,0.012083452616015868,32.886620071098555
"2023-12-13 19:50:30","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc05/anat/sub-ubc05_T2w_RPI_r_seg.nii.gz","148:187","2:3","",79.00832458574573,2.4267488482999333,0.603242444201196,0.18316604872519524,0.5540550104804921,2.396911862350005,7.327199584061131,0.2221000350144994,14.029749328252748,0.19144642975790066,0.8524325250814135,0.01127425851944791,1.8331750149472008,1.231208124665163,0.9632832486385127,0.012445846725413162,32.03147871477273
"2023-12-13 19:52:58","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis03/anat/sub-ucdavis03_T2w_RPI_r_seg.nii.gz","157:198","2:3","",92.68640498510035,1.3966460670191185,1.0739888445055565,1.5854697667180124,-2.956576664415054,2.560583098982102,8.956963061567386,0.22858346324783493,13.183703675673005,0.4172376319040985,0.7307605312838854,0.03674921643007666,4.354199370154542,1.5990620183105508,0.9667871327157642,0.007080658728699652,33.69744830244715
"2023-12-13 19:53:07","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis02/anat/sub-ucdavis02_T2w_RPI_r_seg.nii.gz","155:189","2:3","",76.42472180643738,1.3485754576510771,-0.8323065626617492,0.8274942257042183,-0.3074052562696466,2.6763700887401516,7.9751993438400515,0.16745268306519187,12.213277254545927,0.2445940113062553,0.756338513592936,0.020765182122099147,1.5826244126887943,1.131393128212452,0.9656519361827092,0.011423580925553779,28.036882344070005
"2023-12-13 19:54:00","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc06/anat/sub-ubc06_T2w_RPI_r_seg.nii.gz","156:194","2:3","",63.755669334835474,3.232871169071976,2.052824700903404,0.13027970580882622,-3.7584661859003803,1.8424048348780746,7.195785512666357,0.3555223223340932,11.347973775235074,0.24570174433944555,0.7717902441798432,0.028444453551799243,3.4104843851276447,1.9186055124134258,0.9653475429227504,0.011107143205293551,31.30370998381896
"2023-12-13 19:54:35","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis07/anat/sub-ucdavis07_T2w_RPI_r_seg.nii.gz","158:192","2:3","",77.69633788149206,2.4923475893718643,-1.5675546799529234,0.22930446767190885,3.597609784977455,1.350586559961532,8.251121249052805,0.2523449599783065,12.08148151458923,0.4275772101119539,0.7270598348406012,0.04067719317566978,1.7366319192575848,1.1584866623537766,0.9680350159154236,0.010902418805536659,28.073883470398233
"2023-12-13 20:04:30","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis04/anat/sub-ucdavis04_T2w_RPI_r_seg.nii.gz","153:187","2:3","",68.02105191657355,3.2513504900016703,0.0992858580369016,0.23849866829580832,10.749267606580213,2.6020283073070964,7.279660226021666,0.21409803362915947,11.87766176469878,0.39676180887870743,0.7892151580539263,0.018304093728799695,5.4199995089879405,1.3475362413512828,0.9627204001232033,0.009008057018142626,28.5318828561543
"2023-12-13 20:04:30","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis05/anat/sub-ucdavis05_T2w_RPI_r_seg.nii.gz","158:192","2:3","",69.54926754074172,2.8823180256340506,-2.1852644856390677,0.8964191097841903,16.064075601153366,1.3480756229557909,7.969477783463774,0.29665158878688697,11.119161787360976,0.5350918955543995,0.6900493841806976,0.06202045334085338,4.592467593430934,1.9970309174442593,0.9698860114129086,0.008469361974672499,29.17177721414602
"2023-12-13 20:06:37","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis06/anat/sub-ucdavis06_T2w_RPI_r_seg.nii.gz","156:195","2:3","",75.16332058371566,1.747325056210678,0.07004469333831291,0.36738867301721034,1.629909765655904,1.319661187567726,7.858435411092268,0.22577873247719585,12.20391623777895,0.4109816313385252,0.7624502321412377,0.032068885177919705,3.4380626231455182,1.0889181063455329,0.9643604111927949,0.00728303776664492,32.02214303517641
"2023-12-13 20:13:52","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl01/anat/sub-ucl01_T2w_RPI_r_seg.nii.gz","160:197","2:3","",68.56326697710976,1.9767216204130063,-0.34226104852884764,0.6403296586282896,8.917065748135858,0.8415486348724656,7.272403135739431,0.17905230075579462,11.977487732058455,0.3848439758808358,0.7931532915470265,0.02172386505559665,1.6764217922669038,1.0087076716776875,0.9660079890916304,0.010369148558379672,30.77788990516015
"2023-12-13 20:14:31","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl03/anat/sub-ucl03_T2w_RPI_r_seg.nii.gz","160:196","2:3","",72.48260915521915,2.328173223888844,0.30456299083400784,0.36121669577697213,5.6584949812957435,2.0154213916187427,7.628362983394979,0.18045012251686804,12.082168134917476,0.271668257581208,0.7748392040070528,0.015872619434991582,3.8181866423917254,1.435080585399537,0.9639074305920156,0.01318783134510059,29.764741104833764
"2023-12-13 20:15:11","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl02/anat/sub-ucl02_T2w_RPI_r_seg.nii.gz","162:201","2:3","",83.70782760753262,2.430467487290289,-0.020987266380419117,0.02035980077968829,7.957105597747249,1.195622043646191,7.463209859374766,0.23750276723071925,14.299241809730734,0.5067088623192879,0.8515697984172619,0.01963155942362225,1.4911769563716253,1.1636518585156375,0.9548506186436765,0.010791604330413181,32.31841891449498
"2023-12-13 20:16:05","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf01/anat/sub-unf01_T2w_RPI_r_seg.nii.gz","159:200","2:3","",83.34425961262143,2.7444108272143146,2.240610040886865,0.10957514651799287,6.493579011692987,1.688839398165541,8.248326546137937,0.2389951413300676,12.871445681244733,0.22312654235984783,0.766886227723781,0.019438470902268808,3.842033435262824,1.3501155472948838,0.9716429775889469,0.00881904245320054,33.85801515920484
"2023-12-13 20:17:02","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf04/anat/sub-unf04_T2w_RPI_r_seg.nii.gz","155:198","2:3","",80.14391936074892,4.589514634733486,0.5436604725328785,0.19460725755420855,-1.4097439918528265,4.016099078023085,7.7654113057506455,0.22312979553768345,13.176454953773911,0.6308259869968764,0.805818894672509,0.024801038256658282,3.9859923815510596,0.974399499287303,0.9636092855227861,0.007381728363946013,35.29929494015673
