Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,Label,Size [vox],WA(),STD()
"2023-12-13 16:15:39","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-juntendo750w01/anat/mtsat.nii.gz","7:18","2:5","","dorsal columns",260.1623824586444,5.309516172639765,1.0645957668013735
"2023-12-13 16:15:52","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-juntendo750w04/anat/mtsat.nii.gz","6:19","2:5","","dorsal columns",295.5869078487412,5.9675831747483805,1.3244844102514783
"2023-12-13 16:16:39","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mgh03/anat/mtsat.nii.gz","3:13","2:5","","dorsal columns",247.24474118335434,3.3601262605676063,0.638832497776501
"2023-12-13 16:17:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mgh06/anat/mtsat.nii.gz","2:15","2:5","","dorsal columns",304.9787777871926,4.0890160081458085,1.0656073851959544
"2023-12-13 16:17:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan01/anat/mtsat.nii.gz","0:10","2:5","","dorsal columns",254.59436273381561,4.0710000873153485,0.7887067763901665
"2023-12-13 16:17:44","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-juntendo750w02/anat/mtsat.nii.gz","8:18","2:5","","dorsal columns",243.35841053078235,5.328843866877314,1.1697633950610233
"2023-12-13 16:19:38","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-juntendo750w05/anat/mtsat.nii.gz","7:18","2:5","","dorsal columns",394.7120261482486,4.92064100832399,1.3407871419528596
"2023-12-13 16:20:16","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-juntendo750w06/anat/mtsat.nii.gz","7:19","2:5","","dorsal columns",388.79629754261384,5.891774320666997,1.2117540238193527
"2023-12-13 16:21:11","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan05/anat/mtsat.nii.gz","3:15","2:5","","dorsal columns",303.98818876637586,4.0521224010996,0.9916097664146403
"2023-12-13 16:21:28","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan06/anat/mtsat.nii.gz","1:13","2:5","","dorsal columns",294.01522943748034,4.013434843579513,0.7536006657679343
"2023-12-13 16:23:47","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan07/anat/mtsat.nii.gz","1:13","2:5","","dorsal columns",260.35980942142714,3.675907125734318,0.6799409349002441
"2023-12-13 16:25:00","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan02/anat/mtsat.nii.gz","3:14","2:5","","dorsal columns",248.26481611033785,3.799005553522179,0.638533382116308
"2023-12-13 16:25:32","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan04/anat/mtsat.nii.gz","2:13","2:5","","dorsal columns",278.1863874337604,3.4387426655492397,0.5954499594129684
"2023-12-13 16:26:23","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan03/anat/mtsat.nii.gz","2:14","2:5","","dorsal columns",296.8131682788432,4.707173695609428,0.8476456670237382
"2023-12-13 16:37:47","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniPilot1/anat/mtsat.nii.gz","2:13","2:5","","dorsal columns",290.222696489254,3.7839613192527097,0.8995579075261845
"2023-12-13 16:44:55","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS01/anat/mtsat.nii.gz","2:13","2:5","","dorsal columns",303.5971766510329,3.1030836613219037,0.6454239760190117
"2023-12-13 16:46:47","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS02/anat/mtsat.nii.gz","1:14","2:5","","dorsal columns",283.82960578350355,4.164684688500201,0.895097435480611
"2023-12-13 16:48:20","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS03/anat/mtsat.nii.gz","2:14","2:5","","dorsal columns",241.67320467342697,3.445693248381035,0.6587239291343573
"2023-12-13 16:49:36","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS05/anat/mtsat.nii.gz","1:16","2:5","","dorsal columns",327.59188624829886,3.8075332550609398,0.9553064238818758
"2023-12-13 16:51:35","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS04/anat/mtsat.nii.gz","2:14","2:5","","dorsal columns",298.9450045510379,4.020052085651055,1.1682968760492172
"2023-12-13 16:52:34","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS06/anat/mtsat.nii.gz","1:13","2:5","","dorsal columns",357.7730352290489,3.45442440583186,0.747061323215809
"2023-12-13 16:53:46","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS07/anat/mtsat.nii.gz","2:14","2:5","","dorsal columns",334.59102407133406,2.761974623728953,0.5392923787560674
"2023-12-13 16:55:10","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS08/anat/mtsat.nii.gz","4:16","2:5","","dorsal columns",337.78356616861583,3.3154539475853775,0.5860577764055994
"2023-12-13 16:55:39","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS09/anat/mtsat.nii.gz","1:12","2:5","","dorsal columns",262.2155338099737,3.5491704577270293,0.6083476112240769
"2023-12-13 16:56:17","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mountSinai01/anat/mtsat.nii.gz","1:15","2:5","","dorsal columns",315.20768575930134,4.062339630398409,0.762799955838684
"2023-12-13 16:56:39","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mountSinai02/anat/mtsat.nii.gz","1:15","2:5","","dorsal columns",315.2668547101151,3.5561844133921925,0.8343927629333064
"2023-12-13 16:57:19","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mountSinai03/anat/mtsat.nii.gz","2:15","2:5","","dorsal columns",277.43695426378827,3.6915350701669105,0.7043240318186373
"2023-12-13 16:59:11","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mountSinai04/anat/mtsat.nii.gz","2:14","2:5","","dorsal columns",296.885096632959,3.128845454856266,0.7574725469220839
"2023-12-13 17:01:58","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mpicbs01/anat/mtsat.nii.gz","4:15","2:5","","dorsal columns",267.6622858844491,3.783648043928288,0.5975259528302795
"2023-12-13 17:04:11","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mountSinai06/anat/mtsat.nii.gz","1:15","2:5","","dorsal columns",322.33555324407394,3.7241558160597505,0.9200943695060413
"2023-12-13 17:04:24","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mountSinai05/anat/mtsat.nii.gz","2:16","2:5","","dorsal columns",337.9741778026603,3.546648593516541,0.7836461716400588
"2023-12-13 17:05:35","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mpicbs03/anat/mtsat.nii.gz","0:13","2:5","","dorsal columns",393.7803671696342,3.614373621242991,0.6291056447584562
"2023-12-13 17:07:26","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mpicbs05/anat/mtsat.nii.gz","2:14","2:5","","dorsal columns",306.67410493336183,3.906057429931266,0.6960103172117509
"2023-12-13 17:08:45","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mpicbs02/anat/mtsat.nii.gz","3:13","2:5","","dorsal columns",281.3705304158985,3.203025876769296,0.5548161147159716
"2023-12-13 17:08:46","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mpicbs07/anat/mtsat.nii.gz","3:14","2:5","","dorsal columns",278.66864590571873,3.3427600869947827,0.8215627660531883
"2023-12-13 17:09:36","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mpicbs06/anat/mtsat.nii.gz","3:15","2:5","","dorsal columns",266.11910018656266,3.4915496327305413,0.7394018716291968
"2023-12-13 17:15:55","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nottwil02/anat/mtsat.nii.gz","4:15","2:5","","dorsal columns",275.2352028711913,5.622881150225066,1.1460160389281273
"2023-12-13 17:16:06","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nottwil01/anat/mtsat.nii.gz","5:15","2:5","","dorsal columns",195.25943710592668,5.4036034432486435,1.4869414228849442
"2023-12-13 17:16:12","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nwu02/anat/mtsat.nii.gz","6:16","2:5","","dorsal columns",200.98408942014197,3.8717215659800472,0.8236825325414324
"2023-12-13 17:17:41","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nottwil06/anat/mtsat.nii.gz","2:16","2:5","","dorsal columns",337.75748066596435,6.807608081546986,1.5457741327880004
"2023-12-13 17:17:59","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nottwil03/anat/mtsat.nii.gz","4:16","2:5","","dorsal columns",271.1797328036513,8.159914645537995,2.440771634715083
"2023-12-13 17:18:22","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nwu01/anat/mtsat.nii.gz","5:17","2:5","","dorsal columns",291.55987040957484,4.50422709808112,2.2229248708272884
"2023-12-13 17:19:28","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nottwil05/anat/mtsat.nii.gz","5:15","2:5","","dorsal columns",243.86317601888362,5.975512266801907,0.8896295884338605
"2023-12-13 17:20:15","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nottwil04/anat/mtsat.nii.gz","4:14","2:5","","dorsal columns",244.34869289487733,7.191927361645139,1.4353528282281023
"2023-12-13 17:27:08","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nwu03/anat/mtsat.nii.gz","6:16","2:5","","dorsal columns",217.64360296910405,3.779391527026902,0.8298289039143005
"2023-12-13 17:32:39","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nwu04/anat/mtsat.nii.gz","1:14","2:5","","dorsal columns",343.3641999895178,3.6887956378160913,0.5450667871933208
"2023-12-13 17:34:52","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nwu05/anat/mtsat.nii.gz","1:13","2:5","","dorsal columns",317.5240782281671,4.029060852719136,0.7651605219021608
"2023-12-13 17:35:06","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib03/anat/mtsat.nii.gz","1:13","2:5","","dorsal columns",293.57136886730245,3.673208637027551,0.6936746508991254
"2023-12-13 17:37:49","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib01/anat/mtsat.nii.gz","1:14","2:5","","dorsal columns",461.18182713765634,2.870039833468699,2.9315773029790644
"2023-12-13 17:38:11","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nwu06/anat/mtsat.nii.gz","4:14","2:5","","dorsal columns",234.7968876776888,3.9345752895390986,0.7124985633909915
"2023-12-13 17:38:38","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib05/anat/mtsat.nii.gz","2:14","2:5","","dorsal columns",313.9880839166716,3.6512312053434477,0.6986342448453947
"2023-12-13 17:39:23","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib02/anat/mtsat.nii.gz","1:14","2:5","","dorsal columns",369.22356332755754,3.235943956790755,0.7457679672717729
"2023-12-13 17:40:09","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib07/anat/mtsat.nii.gz","2:15","2:5","","dorsal columns",318.9745605506593,2.7439564617644026,1.2170301302629734
"2023-12-13 17:40:37","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib06/anat/mtsat.nii.gz","2:12","2:5","","dorsal columns",244.98683917902235,3.3025072853744515,0.5411746242396873
"2023-12-13 17:46:52","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib09/anat/mtsat.nii.gz","2:14","2:5","","dorsal columns",329.5584613725896,3.3420935145908195,0.7187238164147675
"2023-12-13 17:47:41","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib08/anat/mtsat.nii.gz","3:15","2:5","","dorsal columns",290.02455658413595,3.446580156978027,0.6047919836623845
"2023-12-13 17:50:06","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib10/anat/mtsat.nii.gz","4:15","2:5","","dorsal columns",250.59726035746584,3.6821775911577057,0.745599705691
"2023-12-13 17:50:53","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib11/anat/mtsat.nii.gz","3:14","2:5","","dorsal columns",258.33985072538474,3.650508677508479,0.6189673874702311
"2023-12-13 17:51:57","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordOhba05/anat/mtsat.nii.gz","3:15","2:5","","dorsal columns",327.4886026267904,3.31525495541373,0.5297738058929305
"2023-12-13 17:54:11","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordOhba02/anat/mtsat.nii.gz","1:14","2:5","","dorsal columns",333.6033651383376,3.0513210509230753,0.8619519955206187
"2023-12-13 17:54:13","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordOhba03/anat/mtsat.nii.gz","2:15","2:5","","dorsal columns",336.31536783838055,3.906433639448228,0.7452713764958883
"2023-12-13 17:55:14","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordOhba01/anat/mtsat.nii.gz","4:15","2:5","","dorsal columns",274.4371113635523,3.5245952285627937,0.4575684506625392
"2023-12-13 17:57:02","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordOhba04/anat/mtsat.nii.gz","3:14","2:5","","dorsal columns",202.9207994308882,3.6490563647332808,0.7980821579002529
"2023-12-13 17:59:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-pavia01/anat/mtsat.nii.gz","3:15","2:5","","dorsal columns",312.01223024335354,3.3975486774553745,0.6962076069505955
"2023-12-13 17:59:35","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-pavia03/anat/mtsat.nii.gz","4:15","2:5","","dorsal columns",267.0929619190961,3.67295978875382,0.7553973392808829
"2023-12-13 18:01:16","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-pavia02/anat/mtsat.nii.gz","4:13","2:5","","dorsal columns",212.74790808371085,3.6425522301352657,0.6042368150005663
"2023-12-13 18:05:38","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-pavia04/anat/mtsat.nii.gz","1:14","2:5","","dorsal columns",250.95439886217264,3.7442729719785333,0.8104353792588677
"2023-12-13 18:06:44","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-pavia06/anat/mtsat.nii.gz","1:13","2:5","","dorsal columns",340.4905035340911,3.9920483959508024,0.7521898449263251
"2023-12-13 18:07:10","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-pavia05/anat/mtsat.nii.gz","2:15","2:5","","dorsal columns",348.8318851075496,9.023734920047527,2.3586605025768628
"2023-12-13 18:10:24","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-perform01/anat/mtsat.nii.gz","7:20","2:5","","dorsal columns",446.6387017659606,5.316778122373809,1.1392601135452793
"2023-12-13 18:12:21","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-perform02/anat/mtsat.nii.gz","7:17","2:5","","dorsal columns",373.6421189158879,5.705031916537251,1.411750519153365
"2023-12-13 18:13:07","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-perform04/anat/mtsat.nii.gz","7:18","2:5","","dorsal columns",420.84358340987234,5.402305513783833,1.217048714603683
"2023-12-13 18:13:36","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-perform06/anat/mtsat.nii.gz","7:20","2:5","","dorsal columns",455.81941645851623,5.58052716973823,1.5008867994090955
"2023-12-13 18:14:13","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-perform03/anat/mtsat.nii.gz","7:19","2:5","","dorsal columns",430.2537290221548,5.120072109071326,1.1664522212912423
"2023-12-13 18:19:50","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-perform05/anat/mtsat.nii.gz","4:15","2:5","","dorsal columns",369.34187006267564,5.69416922486771,1.286588231509859
"2023-12-13 18:21:21","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland01/anat/mtsat.nii.gz","1:13","2:5","","dorsal columns",339.9151429539858,3.8384834817513624,1.181799544559872
"2023-12-13 18:23:25","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland02/anat/mtsat.nii.gz","2:14","2:5","","dorsal columns",241.7276825765412,3.5784420428579966,0.6169381742475105
"2023-12-13 18:23:40","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland03/anat/mtsat.nii.gz","1:12","2:5","","dorsal columns",283.43231806021004,3.485027596966056,0.8065360661930915
"2023-12-13 18:25:53","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland05/anat/mtsat.nii.gz","3:15","2:5","","dorsal columns",311.00489634024984,3.950228225424429,0.7417972490037202
"2023-12-13 18:26:12","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland06/anat/mtsat.nii.gz","1:14","2:5","","dorsal columns",318.6354685829354,3.703239420808694,0.6486207690258197
"2023-12-13 18:27:51","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland04/anat/mtsat.nii.gz","0:9","2:5","","dorsal columns",196.4154707825409,4.262263341336656,2.032618588506423
"2023-12-13 18:32:15","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke01/anat/mtsat.nii.gz","4:17","2:5","","dorsal columns",287.1256609075036,5.325938776020975,1.116740674091757
"2023-12-13 18:34:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke03/anat/mtsat.nii.gz","1:15","2:5","","dorsal columns",311.93166847857805,6.478824681367888,1.519260869314671
"2023-12-13 18:34:25","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke02/anat/mtsat.nii.gz","5:15","2:5","","dorsal columns",236.390940369124,5.863227734955074,1.0526871405711775
"2023-12-13 18:39:12","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford03/anat/mtsat.nii.gz","5:17","2:5","","dorsal columns",315.0665550201009,6.3832777673236105,1.919404717275575
"2023-12-13 18:40:42","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke05/anat/mtsat.nii.gz","4:16","2:5","","dorsal columns",274.122801757711,5.766422046920758,1.1677566368607144
"2023-12-13 18:40:55","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke06/anat/mtsat.nii.gz","5:16","2:5","","dorsal columns",266.6883761973686,5.727630971361501,1.0811184559464262
"2023-12-13 18:41:11","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke04/anat/mtsat.nii.gz","5:16","2:5","","dorsal columns",221.4542559691348,5.200423526389238,1.1201927589447647
"2023-12-13 18:41:54","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford01/anat/mtsat.nii.gz","2:15","2:5","","dorsal columns",351.2555135352226,6.265836280148311,2.0679987159658384
"2023-12-13 18:44:50","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford06/anat/mtsat.nii.gz","8:19","2:5","","dorsal columns",263.54288384674425,5.048057626395778,2.4075530756129524
"2023-12-13 18:44:50","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke07/anat/mtsat.nii.gz","4:15","2:5","","dorsal columns",241.47204397809043,5.336451971020623,1.0055319614405756
"2023-12-13 18:47:43","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford02/anat/mtsat.nii.gz","8:19","2:5","","dorsal columns",271.9888259104002,6.078031341549183,2.0737699378956593
