Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,Label,Size [vox],WA(),STD()
2022-04-08 15:04:10,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-geneva01/anat/mtsat.nii.gz,1:15,2:5,,white matter,1027.2589736994819,3.7079039361905024,1.2717642531452356
2022-04-08 15:23:48,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva06/anat/mtsat.nii.gz,0:12,2:5,,white matter,1126.5525619236782,1.568006551379869,0.5705934305232031
2022-04-08 15:24:04,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl05/anat/mtsat.nii.gz,4:15,2:5,,white matter,827.2894448734712,5.1344848251639155,1.3486092153790392
2022-04-08 15:25:05,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS06/anat/mtsat.nii.gz,1:13,2:5,,white matter,1153.992207842296,3.533647580745433,0.839184702956508
2022-04-08 15:25:25,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva02/anat/mtsat.nii.gz,4:16,2:5,,white matter,778.3436148691487,7.327519824377093,2.81526794341216
2022-04-08 15:27:01,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh01/anat/mtsat.nii.gz,3:14,2:5,,white matter,790.8787934758163,3.666065139918109,0.8690036025224328
2022-04-08 15:30:44,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingPrisma03/anat/mtsat.nii.gz,9:19,2:5,,white matter,653.8299490509976,3.7573264498651553,1.5340730271793799
2022-04-08 15:30:47,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-unf04/anat/mtsat.nii.gz,0:14,2:5,,white matter,1092.538041522392,3.35942648629527,0.7162012008191824
2022-04-08 15:32:57,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vallHebron04/anat/mtsat.nii.gz,5:16,2:5,,white matter,834.3898203774387,4.236580074787397,0.9958028582610184
2022-04-08 15:34:26,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrra04/anat/mtsat.nii.gz,2:15,2:5,,white matter,934.6131710479929,3.517809312357419,0.8026903918392129
2022-04-08 15:34:46,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslPrisma06/anat/mtsat.nii.gz,4:16,2:5,,white matter,942.0948828867322,3.831246694612456,0.8038010337801245
2022-04-08 15:36:01,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-milan06/anat/mtsat.nii.gz,1:13,2:5,,white matter,841.2190691782018,3.8804538129491464,0.7511325636218846
2022-04-08 15:43:02,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniPilot1/anat/mtsat.nii.gz,4:15,2:5,,white matter,802.2473390309947,3.768537461008969,0.9406299349987182
2022-04-08 15:43:08,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrrb06/anat/mtsat.nii.gz,2:12,2:5,,white matter,853.4932643804012,3.8302594048067933,0.7967469011694635
2022-04-08 15:43:30,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS05/anat/mtsat.nii.gz,3:18,2:5,,white matter,947.8175468989159,3.74280366712876,1.0346224534972897
2022-04-08 15:43:42,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w05/anat/mtsat.nii.gz,7:19,2:5,,white matter,731.0536462836347,5.088349826106452,1.2503027524384054
2022-04-08 15:45:03,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoSkyra03/anat/mtsat.nii.gz,4:16,2:5,,white matter,821.2238525095556,4.0179171944263405,0.9554223034264526
2022-04-08 15:47:55,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-balgrist02/anat/mtsat.nii.gz,0:12,2:5,,white matter,797.2940590082478,7.452598720459517,10.933683027937388
2022-04-08 15:50:23,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w07/anat/mtsat.nii.gz,5:16,2:5,,white matter,696.9835920659316,4.678225786946704,1.060342310305786
2022-04-08 15:50:59,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-geneva06/anat/mtsat.nii.gz,5:16,2:5,,white matter,775.138247557134,3.6333120424618754,0.5718208700984726
2022-04-08 15:51:16,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-stanford06/anat/mtsat.nii.gz,8:19,2:5,,white matter,748.6539186313694,5.345518100249337,2.373714957732246
2022-04-08 15:52:33,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-balgrist04/anat/mtsat.nii.gz,0:15,2:5,,white matter,1049.2232083500699,4.301237359615841,1.56728261752147
2022-04-08 15:52:38,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordFmrib11/anat/mtsat.nii.gz,5:16,2:5,,white matter,798.0734920539801,3.5997817282074753,0.7345035469725463
2022-04-08 15:52:42,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w04/anat/mtsat.nii.gz,6:19,2:5,,white matter,918.290033762459,5.489342326549371,1.4378227122242109
2022-04-08 15:52:46,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tehranS06/anat/mtsat.nii.gz,0:14,2:5,,white matter,1109.9358673290285,3.8770967474903615,1.2542878117336747
2022-04-08 15:54:01,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh02/anat/mtsat.nii.gz,5:14,2:5,,white matter,559.5985570493245,3.4659686051165375,0.6683662804142272
2022-04-08 15:54:17,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS04/anat/mtsat.nii.gz,2:14,2:5,,white matter,1038.1250875117244,4.317395595515303,1.6275210113256384
2022-04-08 15:54:39,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrrb03/anat/mtsat.nii.gz,1:15,2:5,,white matter,985.1875545791869,3.64196257836964,0.8141351981685965
2022-04-08 15:54:42,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cmrrb01/anat/mtsat.nii.gz,4:16,2:5,,white matter,820.2192436992575,4.186104062082922,0.9357470119489636
2022-04-08 15:54:51,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mountSinai02/anat/mtsat.nii.gz,4:17,2:5,,white matter,841.1470008099095,3.5738357404714325,0.7777829492957358
2022-04-08 15:54:54,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucdavis02/anat/mtsat.nii.gz,5:16,2:5,,white matter,778.5646017993895,3.017122599883535,1.2646575720926683
2022-04-08 15:55:04,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-hamburg01/anat/mtsat.nii.gz,1:15,2:5,,white matter,945.8233697191461,3.5764829138261334,0.9890584907544948
2022-04-08 15:55:10,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-geneva05/anat/mtsat.nii.gz,2:14,2:5,,white matter,882.2187772757225,3.513516912154562,0.6115636166619777
2022-04-08 15:55:21,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingPrisma04/anat/mtsat.nii.gz,4:15,2:5,,white matter,722.7359862310583,2.1066246814364886,0.850110214534274
2022-04-08 15:55:27,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh03/anat/mtsat.nii.gz,5:15,2:5,,white matter,744.3437618521194,3.3127027106586633,0.6251413505218733
2022-04-08 15:55:47,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-perform03/anat/mtsat.nii.gz,7:19,2:5,,white matter,1279.4283026817634,4.9054861491976345,1.215244575755782
2022-04-08 15:55:49,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordFmrib01/anat/mtsat.nii.gz,0:14,2:5,,white matter,1150.2455262895446,3.4914318813132366,2.3644533244776187
2022-04-08 15:56:47,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mountSinai04/anat/mtsat.nii.gz,4:16,2:5,,white matter,897.0493800507921,3.4470571644841246,1.2434309129857617
2022-04-08 15:57:51,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mgh04/anat/mtsat.nii.gz,4:16,2:5,,white matter,1076.8330718264701,3.523909964032268,0.6428538458262545
2022-04-08 15:58:11,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona04/anat/mtsat.nii.gz,3:14,2:5,,white matter,840.2302017634311,3.536748155262714,0.6134061978104723
2022-04-08 15:58:41,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoIngenia04/anat/mtsat.nii.gz,5:15,2:5,,white matter,543.5617402966147,5.613485975616463,1.5624810474527366
2022-04-08 15:58:48,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mountSinai06/anat/mtsat.nii.gz,1:15,2:5,,white matter,941.6880973990375,3.5784666002732077,1.1414891199475337
2022-04-08 15:58:51,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-stanford01/anat/mtsat.nii.gz,6:19,2:5,,white matter,1118.2993343891048,5.960050244769873,1.9372208861049474
2022-04-08 16:00:12,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-perform01/anat/mtsat.nii.gz,7:20,2:5,,white matter,1337.0324381938333,4.986379152199432,1.0604444026360562
2022-04-08 16:01:22,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vuiisAchieva03/anat/mtsat.nii.gz,4:17,2:5,,white matter,876.497676348343,5.658346051615679,1.1480615488376968
2022-04-08 16:01:25,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoCeitec04/anat/mtsat.nii.gz,4:15,2:5,,white matter,720.4403756623307,4.155074992575102,0.6886624525599642
2022-04-08 16:01:31,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-fslAchieva01/anat/mtsat.nii.gz,0:11,2:5,,white matter,712.7815615880138,7.850945030251499,3.3198516541084686
2022-04-08 16:01:42,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-milan03/anat/mtsat.nii.gz,4:16,2:5,,white matter,865.6020086771196,4.537093571463919,0.8365230782873729
2022-04-08 16:01:51,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucdavis01/anat/mtsat.nii.gz,4:16,2:5,,white matter,892.0497226680476,3.8391198194603375,1.0068657063046078
2022-04-08 16:02:23,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyoSkyra07/anat/mtsat.nii.gz,4:16,2:5,,white matter,711.7246377447681,3.889268474623297,0.8251654653070846
2022-04-08 16:03:04,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona01/anat/mtsat.nii.gz,0:13,2:5,,white matter,906.946813499069,3.806355186257043,1.012445217301035
2022-04-08 16:03:40,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-tokyo750w03/anat/mtsat.nii.gz,9:20,2:5,,white matter,753.9249877771036,5.129615315757845,1.1448202095904159
2022-04-08 16:05:20,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-vallHebron07/anat/mtsat.nii.gz,3:17,2:5,,white matter,1089.0387597453227,3.6964364967142243,1.0730821389087106
2022-04-08 16:06:39,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-strasbourg06/anat/mtsat.nii.gz,5:16,2:5,,white matter,744.2392141319064,3.6739731350321776,0.8886886820088963
2022-04-08 16:06:46,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-amu04/anat/mtsat.nii.gz,2:13,2:5,,white matter,690.0612012661015,3.487760514956994,0.8086595628797272
2022-04-08 16:07:22,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingPrisma05/anat/mtsat.nii.gz,0:13,2:5,,white matter,950.2575422449723,4.090558096607741,1.544284677342373
2022-04-08 16:07:47,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona06/anat/mtsat.nii.gz,5:16,2:5,,white matter,785.6057790027339,3.549178675978325,0.7540380829217684
2022-04-08 16:08:09,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-ucl03/anat/mtsat.nii.gz,4:15,2:5,,white matter,696.2216780273624,5.881925689331075,1.370712255815787
2022-04-08 16:10:36,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS07/anat/mtsat.nii.gz,4:16,2:5,,white matter,978.5333924681987,2.802626131068347,0.6624951334793612
2022-04-08 16:14:32,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-juntendo750w03/anat/mtsat.nii.gz,7:20,2:5,,white matter,1062.451678726376,5.543979431637712,1.2873393508979927
2022-04-08 16:26:42,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-beijingPrisma02/anat/mtsat.nii.gz,5:17,2:5,,white matter,728.8424361086853,4.000078139260369,1.8151531398108298
2022-04-08 16:30:48,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-stanford04/anat/mtsat.nii.gz,8:18,2:5,,white matter,767.3534322596215,6.6996342048371345,2.0856330471693805
2022-04-08 16:31:01,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-unf06/anat/mtsat.nii.gz,4:16,2:5,,white matter,907.670594822328,3.470559665549238,0.711235672474916
2022-04-08 16:31:57,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-strasbourg05/anat/mtsat.nii.gz,3:15,2:5,,white matter,820.3902462206156,3.693319314113687,0.9884394237515933
2022-04-08 16:32:09,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-unf03/anat/mtsat.nii.gz,4:16,2:5,,white matter,738.6664111799022,3.623858673610312,0.8087284374699478
2022-04-08 16:32:33,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-barcelona02/anat/mtsat.nii.gz,1:12,2:5,,white matter,844.946867891348,3.8733115445576303,1.049975020644367
2022-04-08 16:33:24,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-amu02/anat/mtsat.nii.gz,1:11,2:5,,white matter,784.3047389097435,3.206219428720798,0.9987942845537762
2022-04-08 16:33:55,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nottwil01/anat/mtsat.nii.gz,5:15,2:5,,white matter,594.4444197913123,5.195767500946964,1.4859390060806292
2022-04-08 16:36:21,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-nottwil05/anat/mtsat.nii.gz,5:15,2:5,,white matter,662.567156894012,5.999196265036845,1.2229969665522116
2022-04-08 16:37:06,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-mniS01/anat/mtsat.nii.gz,4:15,2:5,,white matter,859.1905982960452,3.229166820561305,0.8278464290763276
2022-04-08 16:37:57,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb04/anat/mtsat.nii.gz,7:20,2:5,,white matter,1357.0294658877597,5.233613079398976,1.442134448010612
2022-04-08 16:38:13,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-oxfordFmrib10/anat/mtsat.nii.gz,5:16,2:5,,white matter,752.8216617254166,3.7815829191911092,0.9093948887723425
2022-04-08 16:38:54,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-stanford05/anat/mtsat.nii.gz,7:19,2:5,,white matter,921.6080455055632,6.457489938493548,1.8872255353054397
2022-04-08 16:40:49,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-cardiff01/anat/mtsat.nii.gz,3:14,2:5,,white matter,907.5634314924592,3.228226213235664,0.9128305558300622
2022-04-08 16:43:38,git-master-88a72e07ad7593c0f26b9e04a962201b4c5a5533,/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20220408/data_processed/sub-brnoUhb07/anat/mtsat.nii.gz,10:20,2:5,,white matter,1102.7387048597311,5.600606161268,1.2859418472274646
