Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,Label,Size [vox],WA(),STD()
"2023-12-13 16:19:28","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-juntendo750w05/anat/mtr.nii.gz","7:18","2:5","","4,5",179.27543764156962,55.98983256485281,7.3593798851075
"2023-12-13 16:20:09","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-juntendo750w06/anat/mtr.nii.gz","7:19","2:5","","4,5",182.50115242261683,54.08240752028533,3.511685309701016
"2023-12-13 16:21:02","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan05/anat/mtr.nii.gz","3:15","2:5","","4,5",144.92470050979966,46.78073057040904,7.269335258018016
"2023-12-13 16:21:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan06/anat/mtr.nii.gz","1:13","2:5","","4,5",128.9053369833702,48.179238692182345,3.0712543557837297
"2023-12-13 16:23:42","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan07/anat/mtr.nii.gz","1:13","2:5","","4,5",128.59743092313585,48.00841470389681,3.686443982077094
"2023-12-13 16:24:53","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan02/anat/mtr.nii.gz","3:14","2:5","","4,5",107.27987421195705,48.69933647365196,2.7712976627311825
"2023-12-13 16:25:25","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan04/anat/mtr.nii.gz","2:13","2:5","","4,5",116.55397832293346,47.571729052613875,3.758927207506952
"2023-12-13 16:26:14","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan03/anat/mtr.nii.gz","2:14","2:5","","4,5",138.9394507380688,54.95509332275786,2.6043399334824717
"2023-12-13 16:37:42","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniPilot1/anat/mtr.nii.gz","2:13","2:5","","4,5",121.33408414953689,47.67929691969833,4.512029108098082
"2023-12-13 16:44:48","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS01/anat/mtr.nii.gz","2:13","2:5","","4,5",132.68838612107504,45.75334911189996,3.8718742684390763
"2023-12-13 16:46:41","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS02/anat/mtr.nii.gz","1:14","2:5","","4,5",142.2543797073352,47.427018092966634,4.2239477225599344
"2023-12-13 16:48:12","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS03/anat/mtr.nii.gz","2:14","2:5","","4,5",119.58948109784505,44.673310280886746,4.325893326887137
"2023-12-13 16:49:30","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS05/anat/mtr.nii.gz","1:16","2:5","","4,5",138.12417480549036,46.412661367090976,3.7209188411878804
"2023-12-13 16:51:29","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS04/anat/mtr.nii.gz","2:14","2:5","","4,5",172.49953329146564,47.85317113835221,6.199944781471342
"2023-12-13 16:52:27","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS06/anat/mtr.nii.gz","1:13","2:5","","4,5",178.2688899840536,43.63707704095538,3.194588246482687
"2023-12-13 16:53:39","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS07/anat/mtr.nii.gz","2:14","2:5","","4,5",148.4382883805083,39.027189730073424,5.328763880282301
"2023-12-13 16:55:01","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS08/anat/mtr.nii.gz","4:16","2:5","","4,5",146.41936782449318,47.316133635125894,4.017412072461109
"2023-12-13 16:55:32","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS09/anat/mtr.nii.gz","1:12","2:5","","4,5",116.06214158740238,46.28256673465874,2.6595053294042574
"2023-12-13 16:56:09","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mountSinai01/anat/mtr.nii.gz","1:15","2:5","","4,5",130.2856603234162,47.55596101783733,4.758396954734712
"2023-12-13 16:56:31","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mountSinai02/anat/mtr.nii.gz","1:15","2:5","","4,5",139.38198191748592,43.13565317689502,3.830303906737944
"2023-12-13 16:57:12","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mountSinai03/anat/mtr.nii.gz","2:15","2:5","","4,5",125.57347374789359,49.14990061828975,4.423554901215032
"2023-12-13 16:59:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mountSinai04/anat/mtr.nii.gz","2:14","2:5","","4,5",140.2772537777387,42.36942919576158,5.64300660763553
"2023-12-13 17:01:50","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mpicbs01/anat/mtr.nii.gz","4:15","2:5","","4,5",106.31209271982588,47.260568904318475,2.7726560782975027
"2023-12-13 17:04:01","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mountSinai06/anat/mtr.nii.gz","1:15","2:5","","4,5",137.1343975967626,42.99675463476678,6.38967756275199
"2023-12-13 17:04:17","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mountSinai05/anat/mtr.nii.gz","2:16","2:5","","4,5",147.58252898211882,47.016036377768685,4.243695112689466
"2023-12-13 17:05:26","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mpicbs03/anat/mtr.nii.gz","0:13","2:5","","4,5",192.19177049033522,48.426823255958716,3.144475450008438
"2023-12-13 17:07:17","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mpicbs05/anat/mtr.nii.gz","2:14","2:5","","4,5",125.57518542224405,47.67099483804738,3.613262238812087
"2023-12-13 17:08:36","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mpicbs02/anat/mtr.nii.gz","3:13","2:5","","4,5",104.87678084871936,47.36025754068932,3.4861076954511065
"2023-12-13 17:08:37","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mpicbs07/anat/mtr.nii.gz","3:14","2:5","","4,5",137.5764941966502,46.838794570518075,5.369126345623419
"2023-12-13 17:09:29","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mpicbs06/anat/mtr.nii.gz","3:15","2:5","","4,5",99.12594084715795,45.58904885485003,3.6804537305998983
"2023-12-13 17:15:46","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nottwil02/anat/mtr.nii.gz","4:15","2:5","","4,5",128.22524683970408,44.05931652294159,4.333949301445601
"2023-12-13 17:15:59","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nottwil01/anat/mtr.nii.gz","5:15","2:5","","4,5",94.08160232894468,46.219048145784654,5.317063806885879
"2023-12-13 17:16:05","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nwu02/anat/mtr.nii.gz","6:16","2:5","","4,5",93.78800254859118,48.13550929897663,4.912396483666423
"2023-12-13 17:17:31","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nottwil06/anat/mtr.nii.gz","2:16","2:5","","4,5",152.4183913731935,46.922706823095915,4.655996353737369
"2023-12-13 17:17:51","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nottwil03/anat/mtr.nii.gz","4:16","2:5","","4,5",118.89774108430282,50.77025682966559,5.84999383060411
"2023-12-13 17:18:14","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nwu01/anat/mtr.nii.gz","5:17","2:5","","4,5",135.6924459270279,49.50632636417447,6.982423952482253
"2023-12-13 17:19:20","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nottwil05/anat/mtr.nii.gz","5:15","2:5","","4,5",103.48352824276874,47.73681433111726,2.8761981785155997
"2023-12-13 17:20:08","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nottwil04/anat/mtr.nii.gz","4:14","2:5","","4,5",128.06035994710234,46.68416908164146,3.8810413566111137
"2023-12-13 17:27:02","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nwu03/anat/mtr.nii.gz","6:16","2:5","","4,5",98.70812833378798,47.750984576553954,3.355833710286917
"2023-12-13 17:32:33","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nwu04/anat/mtr.nii.gz","1:14","2:5","","4,5",152.11268387447154,47.62449867648498,3.1960074010322663
"2023-12-13 17:34:46","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nwu05/anat/mtr.nii.gz","1:13","2:5","","4,5",127.9954840812298,48.10722575508532,4.910798320633403
"2023-12-13 17:35:01","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib03/anat/mtr.nii.gz","1:13","2:5","","4,5",137.31808500169012,46.36537457563953,4.2507790571137685
"2023-12-13 17:37:43","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib01/anat/mtr.nii.gz","1:14","2:5","","4,5",150.8898495004109,34.99058417544964,26.65932591873316
"2023-12-13 17:38:04","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nwu06/anat/mtr.nii.gz","4:14","2:5","","4,5",99.72070405040148,48.45384360828917,4.016129971714302
"2023-12-13 17:38:30","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib05/anat/mtr.nii.gz","2:14","2:5","","4,5",139.10771514720312,45.22637166762022,3.4552236199482307
"2023-12-13 17:39:17","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib02/anat/mtr.nii.gz","1:14","2:5","","4,5",192.17403835083485,45.833485482431065,4.139950914857381
"2023-12-13 17:39:59","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib07/anat/mtr.nii.gz","2:15","2:5","","4,5",166.02492303253922,44.39713052963518,10.07776561269779
"2023-12-13 17:40:30","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib06/anat/mtr.nii.gz","2:12","2:5","","4,5",101.41375502798118,44.64542921836918,3.7813248895346194
"2023-12-13 17:46:45","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib09/anat/mtr.nii.gz","2:14","2:5","","4,5",149.07505656869537,45.19987297130563,4.393746781088857
"2023-12-13 17:47:33","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib08/anat/mtr.nii.gz","3:15","2:5","","4,5",140.9973238266174,45.5557025344793,3.3187072874288863
"2023-12-13 17:49:59","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib10/anat/mtr.nii.gz","4:15","2:5","","4,5",115.78870484290513,47.79537217203092,4.381616198916371
"2023-12-13 17:50:45","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib11/anat/mtr.nii.gz","3:14","2:5","","4,5",131.4996495632726,48.29155584918996,2.669197027144054
"2023-12-13 17:51:51","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordOhba05/anat/mtr.nii.gz","3:15","2:5","","4,5",171.83636303590538,47.57786818749974,3.8746460873594524
"2023-12-13 17:54:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordOhba02/anat/mtr.nii.gz","1:14","2:5","","4,5",175.31351764939558,43.08939336148737,5.58184720818519
"2023-12-13 17:54:06","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordOhba03/anat/mtr.nii.gz","2:15","2:5","","4,5",143.6004425157639,48.47677027462853,4.0364131853226155
"2023-12-13 17:55:08","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordOhba01/anat/mtr.nii.gz","4:15","2:5","","4,5",113.7709076833271,45.063306116992656,3.183878233010009
"2023-12-13 17:56:54","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordOhba04/anat/mtr.nii.gz","3:14","2:5","","4,5",108.13991198748883,48.224859461153876,4.710523411426054
"2023-12-13 17:58:55","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-pavia01/anat/mtr.nii.gz","3:15","2:5","","4,5",149.4683437235053,45.8893508750658,4.634647693389825
"2023-12-13 17:59:27","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-pavia03/anat/mtr.nii.gz","4:15","2:5","","4,5",106.66437017647385,48.80016518512111,4.307074209648093
"2023-12-13 18:01:09","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-pavia02/anat/mtr.nii.gz","4:13","2:5","","4,5",102.1444609528018,46.389003584407924,2.734592687614365
"2023-12-13 18:05:31","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-pavia04/anat/mtr.nii.gz","1:14","2:5","","4,5",107.90396084404804,45.39065193374169,5.105911664291
"2023-12-13 18:06:38","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-pavia06/anat/mtr.nii.gz","1:13","2:5","","4,5",145.1370194256583,49.47903400607504,4.59659822356543
"2023-12-13 18:07:04","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-pavia05/anat/mtr.nii.gz","2:15","2:5","","4,5",189.04309838990343,46.11587683015915,5.196680500273705
"2023-12-13 18:10:16","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-perform01/anat/mtr.nii.gz","7:20","2:5","","4,5",211.0019427648495,53.97862988622512,3.2470377967696886
"2023-12-13 18:12:13","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-perform02/anat/mtr.nii.gz","7:17","2:5","","4,5",133.0340527454935,54.435038521370394,4.270001520354487
"2023-12-13 18:13:00","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-perform04/anat/mtr.nii.gz","7:18","2:5","","4,5",190.19671076176232,55.35394425985692,5.0714747393504975
"2023-12-13 18:13:29","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-perform06/anat/mtr.nii.gz","7:20","2:5","","4,5",164.35241188442677,56.33798862725591,5.190804539919889
"2023-12-13 18:14:06","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-perform03/anat/mtr.nii.gz","7:19","2:5","","4,5",189.59788611876604,54.88584651583383,4.553363116480175
"2023-12-13 18:19:44","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-perform05/anat/mtr.nii.gz","4:15","2:5","","4,5",167.13352938120047,55.10224581847008,3.4736307210823583
"2023-12-13 18:21:14","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland01/anat/mtr.nii.gz","1:13","2:5","","4,5",169.20697617856695,48.14606945302171,7.141135125815011
"2023-12-13 18:23:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland02/anat/mtr.nii.gz","2:14","2:5","","4,5",118.14063684022027,49.541630543839545,3.746154912973099
"2023-12-13 18:23:33","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland03/anat/mtr.nii.gz","1:12","2:5","","4,5",148.46814726305013,47.523398913786856,4.865112204866349
"2023-12-13 18:25:46","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland05/anat/mtr.nii.gz","3:15","2:5","","4,5",143.04091366413604,47.31383700385769,3.908746689150356
"2023-12-13 18:26:05","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland06/anat/mtr.nii.gz","1:14","2:5","","4,5",169.34848037102063,46.5193807276181,4.13796398653468
"2023-12-13 18:27:44","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland04/anat/mtr.nii.gz","0:9","2:5","","4,5",90.42942152110433,44.165680655139546,4.884620497274571
"2023-12-13 18:32:07","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke01/anat/mtr.nii.gz","4:17","2:5","","4,5",154.09931993806782,43.773485262928524,4.967102894636496
"2023-12-13 18:33:55","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke03/anat/mtr.nii.gz","1:15","2:5","","4,5",163.7683321300994,46.11304389084862,5.4911706000879255
"2023-12-13 18:34:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke02/anat/mtr.nii.gz","5:15","2:5","","4,5",96.251094171639,48.03195408157755,3.6928822652196343
"2023-12-13 18:39:07","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford03/anat/mtr.nii.gz","5:17","2:5","","4,5",132.46082988689875,37.378553390080945,9.819766105064282
"2023-12-13 18:40:33","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke05/anat/mtr.nii.gz","4:16","2:5","","4,5",138.03518912246452,48.494506469654034,4.149316266363295
"2023-12-13 18:40:46","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke06/anat/mtr.nii.gz","5:16","2:5","","4,5",118.6219335925108,46.95062706945971,5.147647459132457
"2023-12-13 18:41:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke04/anat/mtr.nii.gz","5:16","2:5","","4,5",101.7953707613138,45.016726063361524,5.563670020448065
"2023-12-13 18:41:48","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford01/anat/mtr.nii.gz","2:15","2:5","","4,5",177.4505236067904,36.90867719287985,5.897180753150101
"2023-12-13 18:44:42","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford06/anat/mtr.nii.gz","8:19","2:5","","4,5",109.50456498813661,36.43880249603847,7.1421457714352155
"2023-12-13 18:44:43","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke07/anat/mtr.nii.gz","4:15","2:5","","4,5",122.04166846245869,46.43080147557095,4.095001072949677
"2023-12-13 18:47:36","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford02/anat/mtr.nii.gz","8:19","2:5","","4,5",134.2489653622798,39.12225462600613,5.1824038645241695
"2023-12-13 18:49:31","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford04/anat/mtr.nii.gz","7:18","2:5","","4,5",129.95695302653903,38.198168570738254,5.890357175361707
"2023-12-13 18:49:46","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg01/anat/mtr.nii.gz","3:14","2:5","","4,5",116.89366705949837,49.14547276160844,5.2557584472002725
"2023-12-13 18:50:21","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg02/anat/mtr.nii.gz","2:13","2:5","","4,5",140.74998675504207,48.49692499997013,5.440150575923881
"2023-12-13 18:52:14","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford05/anat/mtr.nii.gz","7:19","2:5","","4,5",141.3729839441236,38.759586089928234,4.876325365513156
"2023-12-13 18:55:56","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg05/anat/mtr.nii.gz","3:15","2:5","","4,5",126.34048740003998,46.76255164098752,5.3533393252491095
"2023-12-13 18:56:06","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg04/anat/mtr.nii.gz","3:14","2:5","","4,5",108.11536827855024,44.68564720935984,7.817986338849762
"2023-12-13 18:57:41","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg03/anat/mtr.nii.gz","3:14","2:5","","4,5",138.10811055586203,47.75677248556137,4.9180474967940695
"2023-12-13 19:01:05","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS02/anat/mtr.nii.gz","2:13","2:5","","4,5",156.667624026863,52.78234177239057,3.2615251583844183
"2023-12-13 19:02:37","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS03/anat/mtr.nii.gz","3:14","2:5","","4,5",106.63692308429245,46.73373393837669,3.92359560584782
