Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,Label,Size [vox],WA(),STD()
"2023-12-13 16:19:06","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mgh01/dwi/dti_MD.nii.gz","1:13","2:5","","gray matter",220.74344321982727,0.0008174919277011765,0.00023403591137643353
"2023-12-13 16:20:27","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mgh02/dwi/dti_MD.nii.gz","3:11","2:5","","gray matter",135.14072954910387,0.0009379724763305692,0.0001236775595568896
"2023-12-13 16:21:01","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mgh05/dwi/dti_MD.nii.gz","1:13","2:5","","gray matter",259.3555308536501,0.0007446580511859121,0.0002459832930250467
"2023-12-13 16:26:50","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mgh04/dwi/dti_MD.nii.gz","1:12","2:5","","gray matter",254.26820404911555,0.0008267894983626921,0.00014840559865903725
"2023-12-13 16:27:10","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan01/dwi/dti_MD.nii.gz","0:9","2:5","","gray matter",154.4296688490985,0.0008389540626238146,0.00015808833456543644
"2023-12-13 16:28:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mgh03/dwi/dti_MD.nii.gz","2:11","2:5","","gray matter",162.11228816563144,0.0008673076567600802,0.00012650821623198658
"2023-12-13 16:28:20","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mgh06/dwi/dti_MD.nii.gz","0:14","2:5","","gray matter",263.47899675481784,0.0007695676746543699,0.0002520414141253685
"2023-12-13 16:29:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-juntendo750w03/dwi/dti_MD.nii.gz","0:14","2:5","","gray matter",219.34519378213398,0.0006447847758308816,9.830395774676607e-05
"2023-12-13 16:30:25","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-juntendo750w01/dwi/dti_MD.nii.gz","1:12","2:5","","gray matter",145.44179299111988,0.0006585042458021965,9.710108891402875e-05
"2023-12-13 16:30:34","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-juntendo750w04/dwi/dti_MD.nii.gz","0:12","2:5","","gray matter",165.8616095068328,0.0006672964205303174,0.00010968071868919405
"2023-12-13 16:31:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan05/dwi/dti_MD.nii.gz","1:13","2:5","","gray matter",236.24622520050332,0.0008405829856888314,0.00015720695054922748
"2023-12-13 16:31:28","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan06/dwi/dti_MD.nii.gz","0:12","2:5","","gray matter",225.92931728894536,0.0008338582010098789,0.0001397611334196157
"2023-12-13 16:31:50","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-juntendo750w02/dwi/dti_MD.nii.gz","1:12","2:5","","gray matter",164.84389496851992,0.0005805273133785282,0.00010810927858065719
"2023-12-13 16:33:16","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan07/dwi/dti_MD.nii.gz","1:13","2:5","","gray matter",196.15443482129834,0.0009013743902769159,0.00017097736767723095
"2023-12-13 16:33:48","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-juntendo750w05/dwi/dti_MD.nii.gz","1:12","2:5","","gray matter",143.36235829104703,0.0006687413391256339,0.00011462888493191036
"2023-12-13 16:34:09","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-juntendo750w06/dwi/dti_MD.nii.gz","0:13","2:5","","gray matter",189.26257573348073,0.000662924307643884,0.00011023599317029548
"2023-12-13 16:34:42","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan02/dwi/dti_MD.nii.gz","1:12","2:5","","gray matter",178.38257822189817,0.0008660206698874478,0.00016748912628333486
"2023-12-13 16:35:07","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan04/dwi/dti_MD.nii.gz","1:12","2:5","","gray matter",188.18352399936097,0.0008861087750984472,0.00018950197042733952
"2023-12-13 16:35:59","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan03/dwi/dti_MD.nii.gz","1:12","2:5","","gray matter",204.02504635529488,0.0008476247007520572,0.00013195561998299835
"2023-12-13 16:46:31","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniPilot1/dwi/dti_MD.nii.gz","1:12","2:5","","gray matter",214.35900897233392,0.0008523581179012783,0.00014346512355246246
"2023-12-13 16:54:34","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS01/dwi/dti_MD.nii.gz","1:12","2:5","","gray matter",210.52009636078384,0.0008470908131200552,0.00016457407353335894
"2023-12-13 16:56:47","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS02/dwi/dti_MD.nii.gz","1:14","2:5","","gray matter",211.3182151915918,0.0009266302668603519,0.00015122835277175275
"2023-12-13 16:58:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS03/dwi/dti_MD.nii.gz","0:12","2:5","","gray matter",183.92594117705264,0.0009045659536279684,0.00014803793760254116
"2023-12-13 16:59:25","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS05/dwi/dti_MD.nii.gz","0:14","2:5","","gray matter",190.26157150283024,0.0008844063971885353,0.00012150862616634697
"2023-12-13 17:02:15","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS04/dwi/dti_MD.nii.gz","1:13","2:5","","gray matter",220.13130494674965,0.0008912959145903294,0.0001314282478357302
"2023-12-13 17:02:44","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS06/dwi/dti_MD.nii.gz","0:12","2:5","","gray matter",229.82847079075066,0.000959611923770287,0.00016530908724132827
"2023-12-13 17:03:42","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS07/dwi/dti_MD.nii.gz","1:12","2:5","","gray matter",224.77208939304074,0.0009789166926667389,0.00016165563118634657
"2023-12-13 17:05:17","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS08/dwi/dti_MD.nii.gz","1:13","2:5","","gray matter",236.74256063838214,0.0009638286587047616,0.0001512314018627144
"2023-12-13 17:05:50","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mniS09/dwi/dti_MD.nii.gz","1:12","2:5","","gray matter",197.25262086119665,0.0008625424098581875,0.00013345112341941947
"2023-12-13 17:08:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mountSinai02/dwi/dti_MD.nii.gz","0:13","2:5","","gray matter",237.57946923811178,0.0009085814883360925,0.0001645154660701744
"2023-12-13 17:08:04","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mountSinai01/dwi/dti_MD.nii.gz","0:14","2:5","","gray matter",237.87777025911635,0.0008772628365189734,0.00015544586634885183
"2023-12-13 17:08:41","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mountSinai03/dwi/dti_MD.nii.gz","","2:5","","gray matter",0.0,"",""
"2023-12-13 17:11:15","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mountSinai04/dwi/dti_MD.nii.gz","1:12","2:5","","gray matter",214.13508701022138,0.0008446160032649881,0.00018181823710581508
"2023-12-13 17:12:40","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mpicbs01/dwi/dti_MD.nii.gz","2:12","2:5","","gray matter",177.70439744673615,0.0009218489270038186,0.00013839451676723509
"2023-12-13 17:15:34","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mountSinai06/dwi/dti_MD.nii.gz","0:13","2:5","","gray matter",234.34802218112083,0.0008999875466825664,0.00015899021264432185
"2023-12-13 17:15:52","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mountSinai05/dwi/dti_MD.nii.gz","0:14","2:5","","gray matter",245.96126023099367,0.0010460190346089665,0.00022670487032624715
"2023-12-13 17:16:05","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mpicbs03/dwi/dti_MD.nii.gz","0:13","2:5","","gray matter",273.73396099508403,0.0008260856985599097,0.00014729849925085927
"2023-12-13 17:17:41","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mpicbs05/dwi/dti_MD.nii.gz","1:12","2:5","","gray matter",216.50523405030617,0.0009094871386988992,0.0001464705945385012
"2023-12-13 17:19:09","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mpicbs02/dwi/dti_MD.nii.gz","1:12","2:5","","gray matter",224.5341739195767,0.0008936792912649747,0.00016068206643482622
"2023-12-13 17:19:10","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mpicbs07/dwi/dti_MD.nii.gz","1:12","2:5","","gray matter",207.0258266083673,0.0008720369703189357,0.0001458015732901514
"2023-12-13 17:19:45","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mpicbs06/dwi/dti_MD.nii.gz","1:13","2:5","","gray matter",195.35933076691842,0.0008476632483637826,0.00015123079688937374
"2023-12-13 17:25:58","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nwu02/dwi/dti_MD.nii.gz","4:14","2:5","","gray matter",152.32427928625253,0.0008700182484233563,0.0001488992125504072
"2023-12-13 17:26:08","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nottwil02/dwi/dti_MD.nii.gz","1:12","2:5","","gray matter",184.00941436983962,0.0008086344696985433,0.0001723284711626612
"2023-12-13 17:26:10","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nottwil01/dwi/dti_MD.nii.gz","2:12","2:5","","gray matter",162.5717872308087,0.0008080947056372759,0.00013017516611332078
"2023-12-13 17:27:49","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nottwil06/dwi/dti_MD.nii.gz","0:13","2:5","","gray matter",239.73022381960857,0.0007671313239521508,0.00016674344786506671
"2023-12-13 17:27:53","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nottwil03/dwi/dti_MD.nii.gz","0:12","2:5","","gray matter",187.61658044428174,0.0008103330350426023,0.00020194286575547825
"2023-12-13 17:28:04","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nwu01/dwi/dti_MD.nii.gz","3:14","2:5","","gray matter",195.20805252581113,0.0008325259994855471,0.00016032149278048094
"2023-12-13 17:29:24","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nottwil05/dwi/dti_MD.nii.gz","1:12","2:5","","gray matter",171.8074090848686,0.000897676241251973,0.00020454394022701979
"2023-12-13 17:29:53","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nottwil04/dwi/dti_MD.nii.gz","2:11","2:5","","gray matter",164.33853902412747,0.0008458781495045111,0.0001320814259903789
"2023-12-13 17:36:46","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nwu03/dwi/dti_MD.nii.gz","4:14","2:5","","gray matter",155.01473572831333,0.0010066447479555047,0.00025475301792649566
"2023-12-13 17:42:14","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nwu04/dwi/dti_MD.nii.gz","0:13","2:5","","gray matter",254.4476003121287,0.000851236701685417,0.00015213440146778136
"2023-12-13 17:44:35","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nwu05/dwi/dti_MD.nii.gz","0:13","2:5","","gray matter",250.31876036677198,0.0008272828992894006,0.00016350144132649234
"2023-12-13 17:44:41","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib03/dwi/dti_MD.nii.gz","0:13","2:5","","gray matter",234.53591138595752,0.0008505575258878257,0.00012328026568350756
"2023-12-13 17:47:28","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib01/dwi/dti_MD.nii.gz","0:14","2:5","","gray matter",270.0562077551591,0.0008844483592538159,0.00018017226339359148
"2023-12-13 17:47:44","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-nwu06/dwi/dti_MD.nii.gz","2:12","2:5","","gray matter",173.87996803939686,0.0008809647508440119,0.00013362223193659535
"2023-12-13 17:48:30","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib05/dwi/dti_MD.nii.gz","0:13","2:5","","gray matter",235.53715015769,0.0008450088031928875,0.00012940287831135052
"2023-12-13 17:48:50","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib02/dwi/dti_MD.nii.gz","1:14","2:5","","gray matter",253.94274919065688,0.000898583074728364,0.000132637036511837
"2023-12-13 17:49:54","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib07/dwi/dti_MD.nii.gz","1:13","2:5","","gray matter",209.1484733567786,0.0009181592588321004,0.00018173327949753777
"2023-12-13 17:50:34","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib06/dwi/dti_MD.nii.gz","2:12","2:5","","gray matter",194.64294500197883,0.0009548385078893658,0.00013186354034111614
"2023-12-13 17:56:56","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib09/dwi/dti_MD.nii.gz","1:12","2:5","","gray matter",218.04011417990182,0.0008751655468268566,0.00015395042655958903
"2023-12-13 17:57:58","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib08/dwi/dti_MD.nii.gz","1:13","2:5","","gray matter",200.31518912238812,0.0008754429671560709,0.0001633354124300266
"2023-12-13 18:00:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib10/dwi/dti_MD.nii.gz","2:12","2:5","","gray matter",187.11949795009255,0.000904922718013084,0.00015412988645028815
"2023-12-13 18:00:59","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib11/dwi/dti_MD.nii.gz","1:13","2:5","","gray matter",203.508862837591,0.0009516173877343296,0.0001442704121094982
"2023-12-13 18:02:11","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordOhba05/dwi/dti_MD.nii.gz","1:12","2:5","","gray matter",223.24327675127017,0.0008947677264780636,0.0001340398252396477
"2023-12-13 18:04:20","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordOhba03/dwi/dti_MD.nii.gz","0:12","2:5","","gray matter",231.8863672201823,0.0009394370343219619,0.00016055624255552795
"2023-12-13 18:05:27","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordOhba01/dwi/dti_MD.nii.gz","1:12","2:5","","gray matter",199.92899523272294,0.0007387132892623836,0.0001326023204706631
"2023-12-13 18:07:04","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordOhba04/dwi/dti_MD.nii.gz","1:13","2:5","","gray matter",154.95118166080218,0.0008785931817420129,0.00015999196170333676
"2023-12-13 18:08:50","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-pavia01/dwi/dti_MD.nii.gz","1:12","2:5","","gray matter",202.18647374916776,0.0009686187487503582,0.0001492192055334388
"2023-12-13 18:09:33","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-pavia03/dwi/dti_MD.nii.gz","2:13","2:5","","gray matter",213.072588240137,0.000908815838078256,0.00015137668195830186
"2023-12-13 18:11:08","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-pavia02/dwi/dti_MD.nii.gz","1:11","2:5","","gray matter",168.73110740844228,0.0009178016824387872,0.00016933088111433382
"2023-12-13 18:15:25","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-pavia04/dwi/dti_MD.nii.gz","0:12","2:5","","gray matter",155.9866268936399,0.0011411880979664757,0.0002312762659232901
"2023-12-13 18:16:21","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-pavia06/dwi/dti_MD.nii.gz","0:13","2:5","","gray matter",267.8857405309574,0.0009168163907939325,0.0001871875606595713
"2023-12-13 18:17:11","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-pavia05/dwi/dti_MD.nii.gz","0:13","2:5","","gray matter",232.41453487977566,0.0009495945464179211,0.00015781010297683882
"2023-12-13 18:23:09","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-perform01/dwi/dti_MD.nii.gz","0:13","2:5","","gray matter",168.51876119817763,0.0005727308164786405,0.00018797516361825675
"2023-12-13 18:25:34","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-perform02/dwi/dti_MD.nii.gz","0:11","2:5","","gray matter",143.85487486106874,0.00043559584302040695,0.00011839402233106186
"2023-12-13 18:26:28","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-perform04/dwi/dti_MD.nii.gz","0:12","2:5","","gray matter",194.52027830265538,0.0007651604449528775,0.00010612120473418602
"2023-12-13 18:27:25","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-perform06/dwi/dti_MD.nii.gz","1:13","2:5","","gray matter",172.40596010161596,0.000624447395203304,0.00010764012328903594
"2023-12-13 18:27:59","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-perform03/dwi/dti_MD.nii.gz","0:12","2:5","","gray matter",176.29145444459593,0.000682132765499351,0.0001383771331329658
"2023-12-13 18:31:27","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland01/dwi/dti_MD.nii.gz","0:12","2:5","","gray matter",231.99080022154897,0.0009052793867994612,0.0001575149523612014
"2023-12-13 18:33:47","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-perform05/dwi/dti_MD.nii.gz","1:12","2:5","","gray matter",147.74270823293807,0.0007873440836392589,0.000143214782242886
"2023-12-13 18:33:53","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland02/dwi/dti_MD.nii.gz","0:13","2:5","","gray matter",203.39707918180264,0.0008985653947791472,0.00015808709271304338
"2023-12-13 18:34:00","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland03/dwi/dti_MD.nii.gz","1:11","2:5","","gray matter",180.8203088027782,0.0009230660226296057,0.00023272746174321876
"2023-12-13 18:36:13","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland05/dwi/dti_MD.nii.gz","1:13","2:5","","gray matter",221.35965332677262,0.000901293325107604,0.00013522035103739408
"2023-12-13 18:36:22","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland06/dwi/dti_MD.nii.gz","0:13","2:5","","gray matter",235.19305264617802,0.0008364587252760427,0.00016050905551373595
"2023-12-13 18:37:51","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland04/dwi/dti_MD.nii.gz","0:8","2:5","","gray matter",119.96596192937335,0.0008057527116222708,0.00012871172341294085
"2023-12-13 18:42:35","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke01/dwi/dti_MD.nii.gz","0:14","2:5","","gray matter",249.21972385502318,0.0007612700265110999,0.00012366967232674313
"2023-12-13 18:44:15","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke03/dwi/dti_MD.nii.gz","0:13","2:5","","gray matter",216.6882411223448,0.0007978369308224892,0.00013192281207415467
"2023-12-13 18:44:58","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke02/dwi/dti_MD.nii.gz","2:11","2:5","","gray matter",172.789518154895,0.0007891110865625995,0.0001224260612425853
"2023-12-13 18:51:17","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke05/dwi/dti_MD.nii.gz","1:13","2:5","","gray matter",214.2173894005788,0.0008057495069999653,0.00012427006167364303
"2023-12-13 18:51:48","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke06/dwi/dti_MD.nii.gz","1:13","2:5","","gray matter",227.00768619054355,0.0007616458177570095,0.00014052919457248342
"2023-12-13 18:51:51","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke04/dwi/dti_MD.nii.gz","1:12","2:5","","gray matter",163.52867569865208,0.0008457124057000535,0.0001918834986943403
