Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,Label,Size [vox],WA(),STD()
"2023-12-13 18:33:51","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland03/dwi/dti_MD.nii.gz","1:11","2:5","","dorsal columns",227.21725078260692,0.0010509881716420655,0.0003102246343470355
"2023-12-13 18:36:06","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland05/dwi/dti_MD.nii.gz","1:13","2:5","","dorsal columns",283.1876876798562,0.000992526789599686,0.0002428251225432705
"2023-12-13 18:36:15","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland06/dwi/dti_MD.nii.gz","0:13","2:5","","dorsal columns",283.5818824945935,0.0009740393274191284,0.0002232649427587556
"2023-12-13 18:37:44","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland04/dwi/dti_MD.nii.gz","0:8","2:5","","dorsal columns",142.63686282844213,0.0009484077705825583,0.00016427805467335792
"2023-12-13 18:42:26","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke01/dwi/dti_MD.nii.gz","0:14","2:5","","dorsal columns",322.8800557252821,0.0008296594741165316,0.0003212777192040434
"2023-12-13 18:44:06","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke03/dwi/dti_MD.nii.gz","0:13","2:5","","dorsal columns",284.7440883796326,0.0008813187551263027,0.0002578421665810627
"2023-12-13 18:44:50","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke02/dwi/dti_MD.nii.gz","2:11","2:5","","dorsal columns",244.9543545684645,0.000886320310443721,0.0003433385844444527
"2023-12-13 18:51:10","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke05/dwi/dti_MD.nii.gz","1:13","2:5","","dorsal columns",272.03670870122625,0.0009327087643917732,0.00038972858647248277
"2023-12-13 18:51:38","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke06/dwi/dti_MD.nii.gz","1:13","2:5","","dorsal columns",294.1386492667841,0.0009398362965163743,0.00039715718581680636
"2023-12-13 18:51:44","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke04/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",212.3683956089921,0.0010287754880076944,0.000287475199572102
"2023-12-13 18:53:11","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford03/dwi/dti_MD.nii.gz","1:13","2:5","","dorsal columns",295.00359992057247,0.0007645363145457744,0.0002549470876498501
"2023-12-13 18:54:46","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke07/dwi/dti_MD.nii.gz","2:12","2:5","","dorsal columns",230.52686895409892,0.0009427738457309726,0.00035971946871722
"2023-12-13 18:55:14","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford01/dwi/dti_MD.nii.gz","0:12","2:5","","dorsal columns",260.69114656392514,0.0006685400267551498,0.00036649998701653285
"2023-12-13 18:58:00","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford06/dwi/dti_MD.nii.gz","1:13","2:5","","dorsal columns",225.47997721752995,0.0011009687729705276,0.0004151029696452198
"2023-12-13 19:01:33","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford02/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",231.62648718155936,0.0007769866988277588,0.0002533431266395414
"2023-12-13 19:02:46","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford04/dwi/dti_MD.nii.gz","1:11","2:5","","dorsal columns",242.60153313914142,0.0008328385615001263,0.0002715147056787351
"2023-12-13 19:05:22","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg01/dwi/dti_MD.nii.gz","2:12","2:5","","dorsal columns",229.22078502704537,0.0010310668684984199,0.00031232092519414866
"2023-12-13 19:05:44","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg02/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",271.25485466970275,0.0010005169156877467,0.000263446573763951
"2023-12-13 19:05:44","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford05/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",227.55256683863655,0.0008324857696206801,0.00022142918089096075
"2023-12-13 19:09:52","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg05/dwi/dti_MD.nii.gz","1:14","2:5","","dorsal columns",326.4757411802062,0.0010217038436092847,0.00023922934205985197
"2023-12-13 19:11:14","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS02/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",281.67626919402653,0.0010585226348502768,0.0002664556627939748
"2023-12-13 19:11:20","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg04/dwi/dti_MD.nii.gz","1:13","2:5","","dorsal columns",249.56636894237454,0.0009896901197137202,0.0002579449205879358
"2023-12-13 19:12:42","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS03/dwi/dti_MD.nii.gz","2:13","2:5","","dorsal columns",255.44411583660107,0.0009886722171284959,0.00023370311269576592
"2023-12-13 19:12:47","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg03/dwi/dti_MD.nii.gz","2:13","2:5","","dorsal columns",238.11038960622022,0.0011132938021175321,0.0003394152412376171
"2023-12-13 19:14:32","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS01/dwi/dti_MD.nii.gz","1:11","2:5","","dorsal columns",209.09590655162526,0.00103172707757092,0.0001985702705725817
"2023-12-13 19:18:17","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS04/dwi/dti_MD.nii.gz","2:12","2:5","","dorsal columns",215.67070285314787,0.0010585385622325343,0.00022808524022898966
"2023-12-13 19:18:26","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS05/dwi/dti_MD.nii.gz","0:12","2:5","","dorsal columns",295.8286147429517,0.0009943082670490402,0.0001948615869747143
"2023-12-13 19:19:48","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg06/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",213.04384099548543,0.0011320916070756155,0.0003952184262928504
"2023-12-13 19:21:50","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tehranS06/dwi/dti_MD.nii.gz","0:13","2:5","","dorsal columns",297.0807274088035,0.0009850648819515885,0.00022508711964022688
"2023-12-13 19:31:38","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w02/dwi/dti_MD.nii.gz","0:13","2:5","","dorsal columns",277.60921186154,0.0006241766285698805,0.00020074382337952277
"2023-12-13 19:32:05","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w01/dwi/dti_MD.nii.gz","0:13","2:5","","dorsal columns",302.8828952556001,0.0006682643583333969,0.0002672753800784128
"2023-12-13 19:34:49","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w04/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",190.08042425683902,0.0007110268415530347,0.0002236606257427473
"2023-12-13 19:35:57","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w03/dwi/dti_MD.nii.gz","2:14","2:5","","dorsal columns",275.2890793220634,0.0006969750065887463,0.0002635954703126742
"2023-12-13 19:37:07","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w05/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",201.12500607664862,0.0007804824041296516,0.0002444880474615361
"2023-12-13 19:38:22","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia01/dwi/dti_MD.nii.gz","0:13","2:5","","dorsal columns",310.9429381559641,0.0009631403933467993,0.0003832970856258799
"2023-12-13 19:39:20","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia03/dwi/dti_MD.nii.gz","1:13","2:5","","dorsal columns",281.21521470262326,0.0011039681146726593,0.00034667312319926126
"2023-12-13 19:41:15","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w06/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",206.07871967324698,0.0007538847544192975,0.00024137524475028034
"2023-12-13 19:43:00","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyo750w07/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",214.52795898243292,0.0006845507147076278,0.0002990957396526476
"2023-12-13 19:43:01","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia06/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",258.02727665872777,0.0010056140146713108,0.0002571017340602334
"2023-12-13 19:45:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia02/dwi/dti_MD.nii.gz","0:13","2:5","","dorsal columns",294.9127858457197,0.000967996366266856,0.00033067049344203455
"2023-12-13 19:47:05","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia04/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",204.4708218475567,0.0010663568300521582,0.00028109404896445035
"2023-12-13 19:47:26","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra03/dwi/dti_MD.nii.gz","0:13","2:5","","dorsal columns",280.58651947410425,0.0010033688999654602,0.00028080662310475343
"2023-12-13 19:47:42","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra01/dwi/dti_MD.nii.gz","0:14","2:5","","dorsal columns",349.54123099098996,0.0009440911103288345,0.00034086232607990677
"2023-12-13 19:48:42","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia05/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",209.86081492475424,0.0010210894816210761,0.00032786419604744166
"2023-12-13 19:49:16","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoIngenia07/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",246.8144081649385,0.0009182563421244004,0.000312554554001743
"2023-12-13 19:50:36","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra02/dwi/dti_MD.nii.gz","0:13","2:5","","dorsal columns",314.6166030375747,0.0009355927330950869,0.00025014444222434926
"2023-12-13 19:56:07","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra04/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",202.35111440716992,0.0010593472478088153,0.000267999929821393
"2023-12-13 19:56:30","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra06/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",258.19711042495317,0.0009787091395008656,0.00028788757296198647
"2023-12-13 19:57:04","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra05/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",214.43303079303635,0.0010626448033799769,0.000282713499584301
"2023-12-13 19:58:26","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc01/dwi/dti_MD.nii.gz","0:12","2:5","","dorsal columns",332.67013262651886,0.0009975612396969943,0.00044866422762734074
"2023-12-13 20:00:33","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-tokyoSkyra07/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",248.43703532617255,0.0008861710016283578,0.0002665982684126578
"2023-12-13 20:03:15","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis03/dwi/dti_MD.nii.gz","4:12","2:5","","dorsal columns",225.20470120940382,0.0010420419792373174,0.00032812292091751366
"2023-12-13 20:04:20","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis07/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",256.1556805590586,0.0007412336596936997,0.0004430811492424328
"2023-12-13 20:06:50","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc02/dwi/dti_MD.nii.gz","0:12","2:5","","dorsal columns",283.77425877470625,0.0010416855837348533,0.00041093996076111675
"2023-12-13 20:07:45","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc04/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",271.62719013950306,0.0010196505909512124,0.0004101049945939607
"2023-12-13 20:08:13","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis01/dwi/dti_MD.nii.gz","4:12","2:5","","dorsal columns",205.82211960934512,0.0010743298732819268,0.00033299711674936584
"2023-12-13 20:08:54","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc03/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",253.46862060887938,0.0012408606258667671,0.0004495808982502749
"2023-12-13 20:09:15","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc05/dwi/dti_MD.nii.gz","0:11","2:5","","dorsal columns",293.52723502233414,0.0010804450378395904,0.00041068850319343455
"2023-12-13 20:11:10","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis02/dwi/dti_MD.nii.gz","4:12","2:5","","dorsal columns",199.08672641897653,0.0010641692575808727,0.0003364004985589981
"2023-12-13 20:12:56","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ubc06/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",265.1263870285442,0.001159212049916966,0.0003516513724024143
"2023-12-13 20:14:24","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis05/dwi/dti_MD.nii.gz","4:12","2:5","","dorsal columns",192.66940661397618,0.0011555767505908783,0.00031291919135529396
"2023-12-13 20:16:48","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis06/dwi/dti_MD.nii.gz","4:12","2:5","","dorsal columns",192.78655017382198,0.001045543390905536,0.00025958111069835466
"2023-12-13 20:21:59","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucdavis04/dwi/dti_MD.nii.gz","4:12","2:5","","dorsal columns",182.71400670133636,0.0010019626164430122,0.00033899347375100853
"2023-12-13 20:33:11","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl01/dwi/dti_MD.nii.gz","1:13","2:5","","dorsal columns",258.97936660179613,0.0010335613065137446,0.000379743753854838
"2023-12-13 20:33:46","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl03/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",287.51555840077447,0.0009773662832242994,0.0003516603154079924
"2023-12-13 20:34:28","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl02/dwi/dti_MD.nii.gz","1:13","2:5","","dorsal columns",277.9099924484039,0.00104869587852525,0.000376121685185193
"2023-12-13 20:34:53","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf01/dwi/dti_MD.nii.gz","0:13","2:5","","dorsal columns",308.19880618700546,0.0010328410014201522,0.00024412337465929706
"2023-12-13 20:35:06","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf04/dwi/dti_MD.nii.gz","0:13","2:5","","dorsal columns",316.33146775119366,0.0010241497480087394,0.00024298947978326825
"2023-12-13 20:36:33","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf02/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",247.55971000418816,0.0009862039941773647,0.00023556980333289872
"2023-12-13 20:37:01","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf03/dwi/dti_MD.nii.gz","0:12","2:5","","dorsal columns",236.09895616868639,0.0010429328881251616,0.0002464893462127179
"2023-12-13 20:37:17","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl05/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",264.2575004281,0.0009606374663163237,0.00035019181214904324
"2023-12-13 20:37:25","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl04/dwi/dti_MD.nii.gz","2:13","2:5","","dorsal columns",228.12116823104776,0.0009613877058334975,0.0003609473497878219
"2023-12-13 20:38:38","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf06/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",207.78735586166016,0.0009928659136879,0.0001955138260970705
"2023-12-13 20:38:40","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf05/dwi/dti_MD.nii.gz","1:11","2:5","","dorsal columns",209.25004747463822,0.001072552121538243,0.00021014326904800234
"2023-12-13 20:38:41","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-unf07/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",282.99851140007115,0.0010904650315542305,0.00020648128762659667
"2023-12-13 20:38:51","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-ucl06/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",236.9573064157077,0.0010767543796926424,0.0004577360284179286
"2023-12-13 20:43:07","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron03/dwi/dti_MD.nii.gz","0:13","2:5","","dorsal columns",226.44812895582223,0.0011425220333998619,0.00026756019259081024
"2023-12-13 20:47:15","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron02/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",243.93806805232302,0.001194700943288074,0.0002536475181695588
"2023-12-13 20:47:38","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron01/dwi/dti_MD.nii.gz","0:13","2:5","","dorsal columns",328.7340983563168,0.0012101717113461776,0.00031932694982500834
"2023-12-13 20:49:37","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron07/dwi/dti_MD.nii.gz","0:13","2:5","","dorsal columns",264.5889553031544,0.0011278422604501285,0.00030290441513722353
"2023-12-13 20:50:28","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron04/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",210.53401979786202,0.0013091516041668463,0.00040453094284464297
"2023-12-13 20:52:44","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron05/dwi/dti_MD.nii.gz","2:11","2:5","","dorsal columns",262.60451865152083,0.0012318000309030517,0.00035179407565251344
"2023-12-13 20:54:58","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vallHebron06/dwi/dti_MD.nii.gz","0:11","2:5","","dorsal columns",229.2538539662676,0.0013477872854315179,0.00045393744173423455
"2023-12-13 20:56:10","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva03/dwi/dti_MD.nii.gz","1:14","2:5","","dorsal columns",349.57591235421364,0.0009994035691681688,0.0003741102118587773
"2023-12-13 20:56:10","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva02/dwi/dti_MD.nii.gz","0:13","2:5","","dorsal columns",322.7098428007653,0.0011096189350976358,0.00042688310002726184
"2023-12-13 20:56:17","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva01/dwi/dti_MD.nii.gz","2:13","2:5","","dorsal columns",288.5114454122206,0.0010717736387432272,0.0004091984745299976
"2023-12-13 20:57:25","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva04/dwi/dti_MD.nii.gz","1:12","2:5","","dorsal columns",249.52902865031223,0.0009162345789331605,0.00045301038692821527
"2023-12-13 20:57:43","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva05/dwi/dti_MD.nii.gz","1:13","2:5","","dorsal columns",282.02486665081943,0.0009335678990017702,0.00035822888504928667
"2023-12-13 20:58:02","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-vuiisAchieva06/dwi/dti_MD.nii.gz","0:13","2:5","","dorsal columns",320.91530096922565,0.0008219193602281387,0.0004026434195351376
