Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,Label,Size [vox],WA(),STD()
"2023-12-13 15:30:24","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-fslPrisma05/anat/t1map.nii.gz","2:13","2:5","","white matter",804.1990272654747,1.2566511049210471,0.25041476243119
"2023-12-13 15:30:54","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-fslPrisma04/anat/t1map.nii.gz","4:14","2:5","","white matter",880.3883263298296,1.5834009139671186,0.258423625921375
"2023-12-13 15:35:37","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-fslAchieva06/anat/t1map.nii.gz","0:8","2:5","","white matter",787.0137033200657,11.37857125305295,6.986408955926078
"2023-12-13 15:54:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-geneva02/anat/t1map.nii.gz","1:14","2:5","","white matter",1069.540614972502,0.6317713186074952,0.4548181607153004
"2023-12-13 15:56:40","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-geneva03/anat/t1map.nii.gz","1:14","2:5","","white matter",1040.4149248226076,1.2059627872104717,0.2636260952661651
"2023-12-13 15:58:57","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-hamburg01/anat/t1map.nii.gz","1:15","2:5","","white matter",943.9910425443236,1.1685905232998304,0.24506126505519762
"2023-12-13 16:00:02","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-geneva04/anat/t1map.nii.gz","4:15","2:5","","white matter",694.0013453611908,1.5317002113914295,0.4296022125790693
"2023-12-13 16:01:30","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-geneva05/anat/t1map.nii.gz","2:14","2:5","","white matter",881.2492720013046,1.2847023885496396,0.23364529014200366
"2023-12-13 16:02:13","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-geneva06/anat/t1map.nii.gz","3:14","2:5","","white matter",769.3692242303405,1.2786375926636209,0.19621996642285996
"2023-12-13 16:04:34","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-hamburg02/anat/t1map.nii.gz","2:14","2:5","","white matter",879.7678098662253,1.2172564935539567,0.432394586881324
"2023-12-13 16:04:51","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-hamburg03/anat/t1map.nii.gz","2:15","2:5","","white matter",1029.468589828246,1.1844871383921423,0.29146870756537296
"2023-12-13 16:06:43","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-hamburg06/anat/t1map.nii.gz","1:14","2:5","","white matter",945.3123162697291,1.3031875822733732,0.2910675792447011
"2023-12-13 16:06:45","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mgh01/anat/t1map.nii.gz","3:14","2:5","","white matter",787.7554251323747,1.2589630551115594,0.2789744184289349
