Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,Label,Size [vox],WA(),STD()
"2023-12-13 16:07:52","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-hamburg05/anat/mtsat.nii.gz","1:14","2:5","","4,5",195.46711884122084,3.422577796604096,0.5688531112497025
"2023-12-13 16:08:27","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mgh02/anat/mtsat.nii.gz","5:14","2:5","","4,5",85.94520234423797,3.569732759012837,0.4201926062962654
"2023-12-13 16:09:20","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mgh05/anat/mtsat.nii.gz","1:14","2:5","","4,5",153.7736399219024,3.5776821805210823,0.5587498796653978
"2023-12-13 16:14:41","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-juntendo750w03/anat/mtsat.nii.gz","7:20","2:5","","4,5",166.67544765908536,5.214294317157891,0.7625468844401789
"2023-12-13 16:14:55","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mgh04/anat/mtsat.nii.gz","2:14","2:5","","4,5",175.89820910314327,3.5374026651336554,0.4307844783257979
"2023-12-13 16:15:34","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-juntendo750w01/anat/mtsat.nii.gz","7:18","2:5","","4,5",116.18241243716093,5.101219580376,0.7309856022497153
"2023-12-13 16:15:48","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-juntendo750w04/anat/mtsat.nii.gz","6:19","2:5","","4,5",135.19651391365514,5.41192187573577,1.053528006184263
"2023-12-13 16:16:32","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mgh03/anat/mtsat.nii.gz","3:13","2:5","","4,5",121.44094862781677,3.301264311577299,0.4194312227071506
"2023-12-13 16:16:58","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-mgh06/anat/mtsat.nii.gz","2:15","2:5","","4,5",143.43290672285644,4.208174569712121,0.9614856937742812
"2023-12-13 16:16:58","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-milan01/anat/mtsat.nii.gz","0:10","2:5","","4,5",112.74885775856838,4.114881162835063,0.8514072031329479
"2023-12-13 16:17:36","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-juntendo750w02/anat/mtsat.nii.gz","8:18","2:5","","4,5",110.6619974861747,5.1138024405325275,0.8440045035566969
