Timestamp,SCT Version,Filename,Slice (I->S),VertLevel,DistancePMJ,MEAN(area),STD(area),MEAN(angle_AP),STD(angle_AP),MEAN(angle_RL),STD(angle_RL),MEAN(diameter_AP),STD(diameter_AP),MEAN(diameter_RL),STD(diameter_RL),MEAN(eccentricity),STD(eccentricity),MEAN(orientation),STD(orientation),MEAN(solidity),STD(solidity),SUM(length)
"2023-12-13 17:28:17","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib05/anat/sub-oxfordFmrib05_T1w_RPI_r_seg.nii.gz","75:110","3:4","",74.57228421289042,4.8664980437357155,-2.0445230219547565,0.4049616210670626,-5.548010561820311,3.731884743671483,8.023792060365302,0.2801554655747639,11.766330571148675,0.47556271248716087,0.7299752358673791,0.024758887169456987,1.6586665398119367,1.2713033762172332,0.9684298582870225,0.011724868288965707,36.27159451951574
"2023-12-13 17:29:49","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib02/anat/sub-oxfordFmrib02_T1w_RPI_r_seg.nii.gz","80:118","3:4","",82.7840820404601,4.74556518395213,-2.2800700778649543,0.14591308307253584,-0.06440661326189502,3.1051885311276366,7.7857798615913705,0.2797070995195872,13.556348828166891,0.6837466758385339,0.8161538192415196,0.02697410948261431,1.7798707335304653,1.3884376070567235,0.9676756803399476,0.01285476982798356,39.08850957908039
"2023-12-13 17:29:59","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib07/anat/sub-oxfordFmrib07_T1w_RPI_r_seg.nii.gz","77:112","3:4","",76.3868135703737,4.40178264938753,0.7974177767495436,0.30379343475249326,-8.60473731066122,2.6108411677008965,7.3205166419789895,0.405332756600242,13.365504205564754,1.0138196447944106,0.8298465447857533,0.04460826912249921,1.8444548826933445,1.4602706808511434,0.9555272305246025,0.016148563335544867,36.45329889306051
"2023-12-13 17:30:16","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib06/anat/sub-oxfordFmrib06_T1w_RPI_r_seg.nii.gz","99:129","3:4","",75.75664952129524,3.5561045663732624,0.09966559325578032,0.6086951177136479,-8.849970789740494,2.5597787961201366,7.872715121656464,0.23857256627365298,12.20377188768672,0.6755706514288313,0.7591922494197009,0.04255482257580228,3.9367198918081967,1.6139905004107624,0.9678737116998155,0.015457012009725478,31.408123777052538
"2023-12-13 17:33:10","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib04/anat/sub-oxfordFmrib04_T1w_RPI_r_seg.nii.gz","84:115","3:4","",61.89808014916314,4.799747363074708,2.183231922596327,0.5401658730367003,-2.2549840670542447,4.270349175410409,6.243531116900894,0.3424829667164681,12.657918514672884,0.8495057888446886,0.8666288677317768,0.02696553595763763,2.431368256256923,1.5142962010944796,0.952203595288439,0.02315552782371691,32.13900154525855
"2023-12-13 17:36:28","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib09/anat/sub-oxfordFmrib09_T1w_RPI_r_seg.nii.gz","84:117","3:4","",77.28160866566981,3.713843839198047,-2.8821229775492196,0.45497283257907867,1.6907699340152178,5.84777312917964,8.021199464022816,0.25082410142974104,12.225493103293687,0.6033917629407365,0.750842226822664,0.03770532484458766,11.476689911206265,2.337548547080624,0.959617769258724,0.012054524135308584,34.238504339271486
"2023-12-13 17:36:48","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib08/anat/sub-oxfordFmrib08_T1w_RPI_r_seg.nii.gz","90:125","3:4","",70.7301373647188,2.6425689876664156,1.1673492123763105,0.1517052821306331,-1.3948877363027765,1.0605838667912644,7.129882525228037,0.24436449239236635,12.741762596825392,0.6452095337277755,0.8257926235032488,0.02862507269005504,3.347618181224599,2.1202232645281023,0.9670632197449832,0.017854113949387466,36.02445978309321
"2023-12-13 17:39:22","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib10/anat/sub-oxfordFmrib10_T1w_RPI_r_seg.nii.gz","100:129","3:4","",66.797448239449,5.502033099234964,-0.6061312767477384,0.057137845108123204,5.391339211849635,3.2539002313200647,7.026954010808967,0.5261884536535989,12.069732237879675,0.6451118174335481,0.8091484086803572,0.03834465576809429,1.344553674439075,1.0350465806961626,0.9650082102745877,0.01522571219592678,30.184649901275527
"2023-12-13 17:40:03","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordFmrib11/anat/sub-oxfordFmrib11_T1w_RPI_r_seg.nii.gz","89:121","3:4","",71.2541458062258,2.6753678963039125,-0.017913171604201247,0.1717556103387678,7.155889084496058,0.7832526818105681,7.116840610598564,0.26702857038369826,12.735121652018375,0.6033771200987532,0.8266470173220655,0.027025695019075476,1.6922477505196634,1.2617160913586778,0.9602602252883787,0.014434836911611798,33.26241467392433
"2023-12-13 17:40:59","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordOhba05/anat/sub-oxfordOhba05_T1w_RPI_r_seg.nii.gz","77:110","3:4","",84.85678849314823,4.418451342390563,0.16136264253840416,0.07528800393623743,0.4890439693851987,3.5602721909791764,7.9601472044409505,0.3524402812480951,13.610162951489853,0.5459665362966948,0.8088252597718459,0.028477357224132742,1.8396150438760608,1.4111227047127284,0.9619844002832247,0.01379372385553366,34.06727122400688
"2023-12-13 17:43:21","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordOhba02/anat/sub-oxfordOhba02_T1w_RPI_r_seg.nii.gz","74:108","3:4","",77.6576351426062,3.457477276472945,-2.488606026370632,0.34994857112815875,6.195917488812339,1.5836268428559324,7.304275241224571,0.2914029848723405,13.499270654457561,0.9804984899297651,0.8347689196873087,0.042864138987090704,1.3669254596271152,1.0476704440947335,0.961599566687304,0.013613215410707584,35.2533656745536
"2023-12-13 17:43:22","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordOhba03/anat/sub-oxfordOhba03_T1w_RPI_r_seg.nii.gz","70:107","3:4","",71.24368104664309,3.840146188914369,-3.631254044727824,0.5948068471282787,6.645642293370158,1.7215297944296826,7.748470206585584,0.26421587539395125,11.557403343652759,0.42726702392064686,0.7400452952235145,0.028447492028384303,2.727739869073971,2.2195772809760084,0.973469530799129,0.008058712321098468,38.3539990469416
"2023-12-13 17:44:24","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordOhba01/anat/sub-oxfordOhba01_T1w_RPI_r_seg.nii.gz","100:131","3:4","",73.04884868421584,3.477249734011189,0.31367779708133836,0.15418039026404892,5.086971488719865,1.6524360385968628,7.64032374966896,0.2556686873756523,12.11570402615303,0.4605023791188317,0.7742177018175734,0.026274909279026704,1.7101886346383741,1.1927554154410784,0.9670659785831377,0.011475800835813977,32.14071305315755
"2023-12-13 17:46:07","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-oxfordOhba04/anat/sub-oxfordOhba04_T1w_RPI_r_seg.nii.gz","90:122","3:4","",61.25134850431531,3.403387740516044,-0.4409424246659901,0.4486285672268745,0.04646364038280367,2.8909920005384877,6.195286299501694,0.12506214969343424,12.718552638680709,0.7820782766039186,0.8712697388389459,0.02006338697741961,0.942954584550724,0.7643695547207323,0.9572185119937134,0.022590270446536352,33.04409915117285
"2023-12-13 17:48:05","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-pavia01/anat/sub-pavia01_T1w_RPI_r_seg.nii.gz","103:135","3:4","",72.20751182718111,3.376017908810078,-5.158870241751371,0.4719572774628915,10.4858891699063,2.9759257592149666,6.946488584247586,0.3821880841015215,13.167556455729889,0.49981608276069217,0.8469841975940552,0.0294985107637377,2.9073492665842,2.208540580700586,0.9662050981755981,0.013756056594018861,33.747125720350695
"2023-12-13 17:48:19","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-pavia03/anat/sub-pavia03_T1w_RPI_r_seg.nii.gz","81:112","3:4","",63.885462608566314,4.395857744704894,-3.7105742368101824,0.22806796822258174,5.153079657318067,0.1486988569037082,7.110646704184433,0.6352770612610682,11.366263015278681,0.4459724899915691,0.7716026146829437,0.06713173309229578,2.527533682938523,1.8841046477339534,0.9651310778164817,0.011750235606108703,32.197720812657
"2023-12-13 17:50:11","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-pavia02/anat/sub-pavia02_T1w_RPI_r_seg.nii.gz","109:135","3:4","",70.30131816308663,3.178528270076,2.3240583129145715,0.16675139554816787,17.722157158921977,1.8903158669758873,7.1447816611960615,0.24746094297976645,12.490695958042691,0.4797570920839042,0.8185725519999266,0.022795622360757876,3.1373473160882543,1.9090477791196347,0.9624926381042618,0.014121812428029247,28.387197556356707
"2023-12-13 17:54:50","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-pavia04/anat/sub-pavia04_T1w_RPI_r_seg.nii.gz","107:142","3:4","",53.124001137801606,7.686949036165411,-1.960087300527218,3.5457518216334813,12.832439182916804,9.351185083598663,6.073554159176197,0.8105690276538866,11.07786218558551,0.6906129745884114,0.8285444722176779,0.060960706247256406,4.860522309873337,4.664794976039487,0.9533278752587765,0.02061734879792819,37.555693997407985
"2023-12-13 17:56:14","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-pavia05/anat/sub-pavia05_T1w_RPI_r_seg.nii.gz","115:151","3:4","",85.98471268092547,3.520874414942807,-1.3361772899392899,0.9240024507138095,16.93793148278655,2.3614183370943556,7.860995353113232,0.31761800364565385,14.051942947641004,0.8653369780255098,0.824205785869762,0.03734127308416947,4.364350500525159,2.0105679579833096,0.9578514483736237,0.01532939904757818,38.73232366890062
"2023-12-13 17:56:19","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-pavia06/anat/sub-pavia06_T1w_RPI_r_seg.nii.gz","87:123","3:4","",80.138558887678,3.5849813193540125,-1.1454801341577587,0.08017598412829288,-3.1265644465682634,3.3492612168619638,8.128780687756375,0.2492498186086214,12.508001811521643,0.5156550317382186,0.7575326052031349,0.030297454446581995,2.6098869784539658,1.3284921030638817,0.9585276445576199,0.016501396136408383,37.126324105526976
"2023-12-13 17:58:37","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-perform01/anat/sub-perform01_T1w_RPI_r_seg.nii.gz","90:127","3:4","",69.21573767517448,3.6287864535673546,-0.673449603433716,0.017562398222118743,5.985137848342039,1.0092704774420718,7.101401924111047,0.5969564190941972,12.436631136451249,0.6246130715850923,0.8135911306301802,0.0533553752280145,2.2994762925815713,1.4282551087287219,0.96601662794414,0.01798118922276321,38.216980408452926
"2023-12-13 18:00:27","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-perform02/anat/sub-perform02_T1w_RPI_r_seg.nii.gz","96:126","3:4","",61.976849967168285,2.5495681654720856,3.61427284398907,1.1459823234961815,3.13778394364893,1.5120695191597795,7.458483071902338,0.3500597356561138,10.480578419094122,0.3232445588311193,0.6980779087504223,0.04929417693624136,2.623253574236508,1.925488808570859,0.9705911121147811,0.011022876576439595,31.125662784199093
"2023-12-13 18:01:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-perform04/anat/sub-perform04_T1w_RPI_r_seg.nii.gz","90:122","3:4","",67.08918240727975,3.32879024041211,0.2375903718915516,0.2556637302162093,4.0682365292130305,2.066456755573981,6.926933379034528,0.4013848733817734,12.353230004421459,0.6046630892724518,0.8239881687620966,0.035345872664646956,2.2675804407036746,1.244856342115927,0.95885465845642,0.02351202591894854,33.10576217206551
"2023-12-13 18:01:54","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-perform06/anat/sub-perform06_T1w_RPI_r_seg.nii.gz","87:123","3:4","",49.18901647976594,5.09424376864644,-1.2555362304340367,0.815571329241078,3.103944483149344,1.7580712537645817,5.749283040511251,0.45247610352311746,10.849266873967428,0.4696984465573014,0.8466765016331822,0.023918837255234242,3.0375829918460715,2.04590194537966,0.9562692107782043,0.019766253686322878,37.08456398599523
"2023-12-13 18:02:16","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-perform03/anat/sub-perform03_T1w_RPI_r_seg.nii.gz","99:133","3:4","",67.24109405076814,3.103728316728309,-1.9933163340767035,0.8472824914143169,2.7202688196107245,1.7649770144847976,6.992313572910907,0.19459233667976455,12.234337072112465,0.6259479808380333,0.81789691607502,0.02737888270430062,5.4237064707511955,3.0104708420834188,0.9643828929657663,0.012887489792746993,35.08125541670245
"2023-12-13 18:08:51","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-perform05/anat/sub-perform05_T1w_RPI_r_seg.nii.gz","98:129","3:4","",65.0632660237863,1.7228856214753965,0.6046215753972233,0.3801974792436189,0.03756234092209065,2.3961730398277234,6.892835452861931,0.24983523336835978,12.01333812853616,0.5910177856689023,0.8156952710409187,0.030532375493872412,2.7639264738286595,1.5942556488916515,0.9656269088355056,0.011464248108479472,32.03052156931611
"2023-12-13 18:11:00","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland01/anat/sub-queensland01_T1w_RPI_r_seg.nii.gz","83:116","3:4","",78.7470388233831,3.782049288753785,-0.6563736476641884,0.28974369865000627,-0.35883917920595126,2.8412773846639316,7.673704886108368,0.36845469237423945,13.075907289428883,0.5714656989368174,0.8065218615387152,0.03314298030520384,2.863367400585933,2.470119669831812,0.9506738741613643,0.016762139009307578,34.04521947372262
"2023-12-13 18:13:12","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland02/anat/sub-queensland02_T1w_RPI_r_seg.nii.gz","92:126","3:4","",68.1000386996174,3.2762757888436176,1.9217906873854247,0.09390491416535392,10.463390342547306,1.205146902807456,6.729802150201246,0.24753138463750524,12.927128976245527,0.9644864904791809,0.8488616092590782,0.03477649183407363,4.936365108000229,1.3765443543915568,0.9601957706898048,0.015314491286078426,35.62032332452688
"2023-12-13 18:13:23","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland03/anat/sub-queensland03_T1w_RPI_r_seg.nii.gz","77:108","3:4","",75.32791554037007,4.245103784376772,-0.8449281326784739,0.18782079583061217,-0.6836121520106103,1.7081410625712234,7.2929845942515605,0.15587476146860776,13.163464469886332,0.6163720463078499,0.831256027141192,0.016792294089817087,5.451599591268135,1.3491299964292665,0.9747640167197347,0.009183059425001578,32.0201632225435
"2023-12-13 18:15:34","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland05/anat/sub-queensland05_T1w_RPI_r_seg.nii.gz","87:121","3:4","",76.39002983500184,1.840354641991059,0.5827958853858944,0.10420725017878954,2.9701789207522262,1.9542084635199286,7.640190742706138,0.2978079512328965,12.762801095575284,0.42528849206258057,0.7983176314709318,0.03200054259209263,2.4447551317284857,1.851880090772059,0.9686175795953632,0.0122473159431546,35.069499078654275
"2023-12-13 18:16:21","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland06/anat/sub-queensland06_T1w_RPI_r_seg.nii.gz","95:130","3:4","",79.05318197651489,3.0656165053252966,1.4417359636793758,0.061449820827699723,6.917709277961563,0.4883595064071197,7.423356580218455,0.20087605968610558,13.535922560932493,0.5625732824737805,0.8345652426774083,0.021321309175456066,4.447446737096283,1.7366797051288896,0.9558773025220001,0.015106442836772847,36.27685558526458
"2023-12-13 18:17:39","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-queensland04/anat/sub-queensland04_T1w_RPI_r_seg.nii.gz","100:128","3:4","",62.77590729277386,2.20606586400237,0.6829373221666158,0.09537357530446869,5.391031355211241,0.8545285294841679,6.970773393409592,0.2570768201776257,11.408257480347118,0.2984415147159393,0.7900825180640074,0.023946239392093414,2.1465051183308606,1.4483403482848898,0.9697514837705069,0.013142098551749515,29.13425780757323
"2023-12-13 18:20:57","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke01/anat/sub-sherbrooke01_T1w_RPI_r_seg.nii.gz","87:124","3:4","",75.39839440367639,2.977418145482807,1.9260240340502786,0.3480952979074167,5.240624525157019,0.39610521346915645,7.022540517754267,0.3307155205396634,13.661365013897056,0.9295127072708188,0.8525793221524873,0.03794586088371823,3.552189945892465,1.8650837554113278,0.9598836377252531,0.015148950903757539,38.18271354583294
"2023-12-13 18:22:16","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke02/anat/sub-sherbrooke02_T1w_RPI_r_seg.nii.gz","82:110","3:4","",68.67944316949445,3.406955245522662,5.844257408013853,0.8549353719461708,-0.6768439996933612,4.8936926167044525,7.641873103930382,0.2620083002325325,11.272554285066121,0.40881083459370887,0.7328764155872569,0.03081855814229581,3.5402665584818327,1.829995399259684,0.9737995520200675,0.008857500358347262,29.263781521040478
"2023-12-13 18:22:30","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke03/anat/sub-sherbrooke03_T1w_RPI_r_seg.nii.gz","74:112","3:4","",73.06478350202312,2.7569715883711736,0.04032568334843475,0.16773125923752208,7.427633353368031,0.4293707110787165,6.962848279036787,0.39531467873651305,13.495159405207716,0.5835768095495906,0.8536569432836415,0.02878160018180065,4.402842569294782,2.854335041969162,0.9487142706674278,0.018590175106193103,39.327288963738155
"2023-12-13 18:28:41","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford03/anat/sub-stanford03_T1w_RPI_r_seg.nii.gz","90:124","3:4","",64.21333689991113,3.1866959319195485,0.3488151628939929,0.6730586918683019,-4.436101715695324,2.2170686269533966,7.0311169136370095,0.2248393187676502,11.573977923865556,0.388638801010399,0.7931989612243441,0.019409263682959955,3.3905252319080597,1.941854637360311,0.9654081094826011,0.015320026319348753,35.13479515176474
"2023-12-13 18:29:06","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke05/anat/sub-sherbrooke05_T1w_RPI_r_seg.nii.gz","93:127","3:4","",71.24417666179177,3.398371114205072,3.0165687695697905,0.8017311636817905,-0.4733941676743764,2.0505029590898567,6.912208934396621,0.18033537587543877,13.129504452444264,0.41512137252226977,0.8496270089560742,0.012136264984212188,2.2561447116488584,1.132065691524835,0.9561189001815225,0.009425103312891068,35.07568167517599
"2023-12-13 18:29:27","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke06/anat/sub-sherbrooke06_T1w_RPI_r_seg.nii.gz","83:116","3:4","",73.18221188495075,2.424565411091561,0.5886870200596666,0.05236135583773042,7.502508418238234,0.16497057249581926,7.471126260531051,0.22607053723902842,12.469404466531463,0.4617929481095661,0.7985416130788285,0.027300622931387346,5.369987024258559,2.344528803623276,0.9588556803331681,0.01707955888387101,34.2955539917473
"2023-12-13 18:29:44","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke04/anat/sub-sherbrooke04_T1w_RPI_r_seg.nii.gz","100:131","3:4","",63.87615966820972,2.5094868154425747,1.0627848007729208,0.6996692292631088,7.290638170340829,1.4990207602931764,6.640026131179324,0.2662729122621201,12.231952853572924,0.39115904776077975,0.8384027944123195,0.021555221757672136,1.2416248194491664,1.0223263544623653,0.9618876128350137,0.01872372872448241,32.280171894240205
"2023-12-13 18:31:18","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford01/anat/sub-stanford01_T1w_RPI_r_seg.nii.gz","76:113","3:4","",78.93508822317759,2.6401460856724728,-0.7385459638293166,0.3496480993320311,-4.901827702433207,2.626667541595804,7.60540207155882,0.2445981811281277,13.228992173109113,0.4589155121446112,0.8165331023036644,0.023474717917668572,3.453773513746314,2.1889941364918104,0.9673389818368094,0.01197960876407172,38.1840035981197
"2023-12-13 18:33:19","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-sherbrooke07/anat/sub-sherbrooke07_T1w_RPI_r_seg.nii.gz","90:120","3:4","",70.67784922601048,2.15536057310564,3.5364560358972206,0.6200472265260636,2.636205447847314,3.983335059088559,6.967300371531416,0.1814889628632135,12.90004894975768,0.48942750183740596,0.8401032584998055,0.019778941413553984,9.007476735952684,1.8054637923539716,0.9613747800617971,0.010337100380306698,31.16989186493887
"2023-12-13 18:33:41","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford06/anat/sub-stanford06_T1w_RPI_r_seg.nii.gz","107:140","3:4","",62.80365159781544,3.5491524810416166,-0.8912550094916734,0.22472263709816617,0.9373391574908602,0.5437396636872903,6.888390609840236,0.2517128691239729,11.65163330394633,0.6189672087817147,0.8032495239287321,0.033080198472819185,2.366582786373012,1.6989828902090918,0.9560749941930593,0.012721262634637054,34.01045974517278
"2023-12-13 18:35:41","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford02/anat/sub-stanford02_T1w_RPI_r_seg.nii.gz","99:130","3:4","",66.19692984306053,3.1081214755832827,1.495244405542529,0.6955948339698248,-1.4146404389700897,3.5877583686067913,6.838077319254648,0.3101107491464813,12.288846127646273,0.6221219633487508,0.8275327143713174,0.03247890423656828,3.3271679575579842,2.5103391761173164,0.9629603163783722,0.015874623414984308,32.085998110258885
"2023-12-13 18:38:27","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford04/anat/sub-stanford04_T1w_RPI_r_seg.nii.gz","93:123","3:4","",67.18553520978404,2.6520052160034555,-1.188601311740538,0.4380201477296898,-0.1323360117186032,3.459008883394272,7.142046975073544,0.21004542648080973,11.972623265019365,0.408197619210088,0.8012592995336589,0.020846768320433938,1.7256334339727286,1.2103479715929608,0.9625109551087232,0.019435772059261187,31.06432727422143
"2023-12-13 18:38:59","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg01/anat/sub-strasbourg01_T1w_RPI_r_seg.nii.gz","81:111","3:4","",66.94022335096643,2.331831623716238,-3.960288929649674,0.6448557694730147,5.246926412904543,5.356493651080835,7.231108521952712,0.17737389920831204,11.734153257007295,0.2644387233038609,0.7869093970298909,0.015836057515033853,6.196914165488311,2.059949147853859,0.9643427124006136,0.011915709001634153,31.34723546009069
"2023-12-13 18:39:34","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg02/anat/sub-strasbourg02_T1w_RPI_r_seg.nii.gz","79:111","3:4","",74.73168110898219,3.5910932253577132,-0.9059393026607384,0.3020035469926849,-0.35100341603533114,3.067788234868704,7.643142576439616,0.2995082094873159,12.489377917805678,0.4455451610780252,0.7889940084110751,0.0262247081881754,2.9831022529649522,1.8524642005438954,0.9581145533771118,0.015783226273514046,33.052616742948956
"2023-12-13 18:40:33","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-stanford05/anat/sub-stanford05_T1w_RPI_r_seg.nii.gz","106:139","3:4","",68.27504285034362,2.539327755149802,1.4600762522537305,0.046183629174610885,1.0785983182427459,2.5806500062384665,7.246084072815103,0.14642717357184074,11.964679633659165,0.3078902567869834,0.7952264109493047,0.012741485751722945,4.082662151577285,1.6766269185336196,0.9725119853069574,0.011960151432293061,34.051692749197514
"2023-12-13 18:45:40","git-master-c7a8072fd63a06a2775a74029c042833f0fce510","/home/porto-raid4/nestrasil-data/spine-generic/results/data-multi-subject_20231213/data_processed/sub-strasbourg04/anat/sub-strasbourg04_T1w_RPI_r_seg.nii.gz","89:122","3:4","",63.79601774062001,3.16367246629926,-2.578264048679862,0.22732432201308492,3.1815449161874483,3.893319985317056,6.978636100059434,0.2438652992464665,11.62295598467486,0.5724057409131686,0.79653897070923,0.031586076822378635,2.2754612004630825,1.4248845428806536,0.9647761026669672,0.011061408619878465,34.1669554285943
